V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
2.31279907956706e-05,4.27814368772916e-05,3.87016118393323e-05,3.62472140584473e-05,4.13462991854562e-05,3.93180033187771e-05,0.000150785795244738,0.000114357819480329,9.57383129623423e-05,0.000108392193656482,0.000101095855550697,0.000115324671375969,8.43733018127702e-05,9.46694311877148e-05,9.10377474209097e-05,9.55296578899686e-05,7.52832099529893e-05,7.62973681484733e-05,0.00011681647691824,9.92326086449726e-05,0.000100597623322728
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68830854166695e-05,0,0,3.3703258755952e-05,0,0,0,0,0,0,0,0,0,0,0,9.67596334457282e-05,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.55589180292531e-05,4.01541711457365e-05,1.44931285343148e-05,1.0167341178065e-05,1.43264843997763e-05,1.90791602428416e-05,9.17137502493225e-05,6.35972007339497e-05,3.59856190961516e-05,4.85606268754386e-05,5.97847573978087e-05,8.59748164736434e-05,4.37193494464795e-05,5.01531545706717e-05,7.70796785529877e-05,5.01711101417142e-05,3.58470996892518e-05,4.12035418785848e-05,6.0706557910705e-05,4.84390370212732e-05,0.000128455344551869
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000103138934852465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.11412594412897e-05,2.28745998384772e-05,2.16696344898807e-05,1.82478828482765e-05,1.67777063395036e-05,1.73582766817446e-05,0.000102263469018061,7.63691944143406e-05,4.57948414518372e-05,5.31689504155133e-05,6.02813751032069e-05,9.13931318585646e-05,5.47058525395792e-05,5.58586837591324e-05,4.44721847340996e-05,7.6171881972815e-05,3.97440021305002e-05,4.23144788364066e-05,5.07761177738627e-05,4.19710263087185e-05,0.000121874752941378
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000633061751014681,6.94097342993058e-06,1.74948645455048e-05,-1.1939038442481e-05,4.9163827132736e-06,3.86215646306939e-05,0.000185710427212722,7.84933341373803e-05,5.97055809213126e-05,6.38109970070861e-05,3.61559709686083e-05,8.4710350699637e-05,4.06755453275337e-05,3.07569963082921e-05,2.43217625181435e-05,6.87578423255804e-05,3.74388318175935e-05,1.40742117410354e-05,5.76313940216968e-05,2.28632880925645e-05,5.08634808345491e-05
7.91097968235094e-05,1.50086410726698e-05,9.28534981782998e-06,1.19757656782361e-05,1.0736315579819e-05,1.61023563213679e-05,9.98637370010807e-05,6.16747937722463e-05,4.8070402603128e-05,5.54482989295433e-05,5.89148550580778e-05,7.74488902269906e-05,4.09332816642705e-05,5.59713719232721e-05,5.67186334404299e-05,6.18093364613879e-05,3.94384935465942e-05,3.44555438063141e-05,6.43505073337883e-05,5.23130705989684e-05,0.00010491305972298
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37350488449462e-05,0,0
1.08424555436988e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.81977185046908e-05,1.47425367314321e-05,1.70844585296161e-05,1.5351533812874e-05,1.19317513180184e-05,1.0883324815063e-05,0.00010385864789347,7.03907088781134e-05,5.77761008301221e-05,4.996075042988e-05,5.61351525832654e-05,7.51118808450313e-05,5.20052648439811e-05,4.46913227231417e-05,4.97497397453346e-05,6.31091892334266e-05,3.41400914973941e-05,3.88385884561903e-05,4.49434227525476e-05,3.56639560911799e-05,4.86362530141013e-05
6.03771488850449e-06,0,1.16267419537231e-05,1.07262186273796e-05,0,9.60328002069796e-06,0,0,0,0,0,6.1908813057295e-05,5.84622209585713e-05,0,4.36563534129933e-05,8.5920362551247e-05,0,4.73894171021051e-05,0,0,4.88908967585406e-05
0,0,0,0,0,0,9.90214275838835e-05,6.42151995441503e-05,5.04612155003894e-05,5.74436703181583e-05,5.74207232630285e-05,7.0867503764158e-05,4.93214726192979e-05,4.77560430308069e-05,4.84893626594514e-05,7.98013666090595e-05,4.07632426211678e-05,3.74218556523922e-05,4.73222770177534e-05,3.82659729926444e-05,6.25604425729309e-05
1.47570037439151e-05,2.70148237708671e-05,0,2.09979154763708e-05,1.89281681863489e-05,1.69240114281343e-05,0.000111788367036763,0,6.86099072981695e-05,6.77858376356692e-05,6.72735155530804e-05,0,0,0,0,8.12946584586861e-05,5.51500049396766e-05,5.50630352625658e-05,6.23716630667731e-05,4.44811173078011e-05,7.51499494848065e-05
5.1269170400537e-06,0,6.54035349073928e-06,7.31134737256307e-06,0,0,0,0,0,0,0,4.2790879976961e-05,2.17840866411533e-05,0,0,4.24334700548994e-05,0,0,0,0,0
0,0,0,0,0,0,7.28198339562221e-05,5.38215676634824e-05,0,5.03171325505792e-05,0,5.48346994931811e-05,0,4.46692809903603e-05,0,0,0,0,5.07188784655515e-05,0,0
0,0,0,0,0,0,8.30310038822454e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.38339883006002e-06,8.69312726625561e-06,6.91491994023939e-06,5.68908267389284e-06,6.24021805872906e-06,8.00902920149665e-06,6.36437172638903e-05,4.32246621524664e-05,3.99888063019906e-05,3.59301418274321e-05,3.905635430152e-05,5.34650818178263e-05,3.44097604599253e-05,3.25321065739403e-05,3.62287551586739e-05,5.7503232782856e-05,3.1608747251314e-05,3.21697085004248e-05,3.2453093950291e-05,3.24562537957928e-05,6.42619530803871e-05
0,0,0,0,0,0,0,0,0,0,0,8.95392282660354e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,6.59980890547567e-05,0,0,0,0,0,0,0,0,0
5.1412547203865e-06,8.91861965928881e-06,8.36112514342405e-06,7.71865724368136e-06,6.40597343534467e-06,6.54342384845165e-06,5.54126466359815e-05,3.58599304626544e-05,2.66121113538513e-05,2.49251546444807e-05,2.60494530267912e-05,5.75652964432639e-05,2.8944975629327e-05,2.72950189110386e-05,2.38438534499341e-05,3.84833928434102e-05,2.25666536527001e-05,1.73401558351849e-05,2.46229626556344e-05,1.91703345450967e-05,3.85129834219187e-05
0,0,0,0,0,0,0,0,0,0,0,8.23745682466188e-05,3.80358519001441e-05,4.39530375634864e-05,0,4.97010680397737e-05,3.17164789499091e-05,0,3.84008288815354e-05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.6357941767714e-05,9.98272237982579e-05,7.9201051569732e-05,8.40077069157095e-05,0,6.55037032123854e-05,0.000385668957065735,0.000287204112036718,0.000308169283238192,0,0.000250410599818579,0.000295718114232385,0.000214622955445407,0,0.000179076848174577,0.000360056892367441,0,0.000265030134683356,0,0,0.000281888425265038
0.000207072296620927,3.17127127202546e-05,2.97471927496747e-05,1.63685073640991e-05,2.26885779440956e-05,2.28688303493396e-05,0.000117406730299472,9.45174915907226e-05,6.91854288398862e-05,7.05538804519058e-05,7.20318627369902e-05,0.000129339702270429,6.451136817998e-05,6.69522178425177e-05,5.70958194079704e-05,7.66267205164025e-05,4.85151795101944e-05,5.34370597616956e-05,5.94509701159594e-05,5.37546701371472e-05,7.40922219227783e-05
7.57893554160526e-06,9.70983439179194e-06,0,1.33482825797972e-05,0,0,0.000100187992598341,0,5.36349732890235e-05,0,0,0,0,0,0,6.99943189018035e-05,0,0,0,0,0
5.75768072479118e-06,1.58395722149417e-05,1.14936465970156e-05,1.46212564067726e-05,9.35212773010515e-06,9.39075721870356e-06,9.55004888098771e-05,5.79170119037802e-05,6.75434804793154e-05,5.69128261916118e-05,5.06821777486961e-05,6.9058508827255e-05,5.60280428609294e-05,4.34957106674589e-05,3.71720814381463e-05,9.32942859857736e-05,4.19989102803465e-05,4.40538099660395e-05,5.08150398577448e-05,3.55827336879682e-05,4.84080896861815e-05
8.02359706798216e-06,0,5.90703120942169e-06,8.32423757430647e-06,0,0,0,0,0,0,0,4.9966564298582e-05,3.70291701807053e-05,0,0,8.04091665826918e-05,0,0,0,0,0
8.01525663117868e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3.70652960033728e-05,2.71619474643239e-05,2.37373770970549e-05,0,4.38835721819139e-05,2.44704581283762e-05,0,3.022139960193e-05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.62486241277035e-06,1.15780910940927e-05,1.3592683442794e-05,1.56002938445468e-05,1.04202409222994e-05,1.5879161545802e-05,9.46971669179146e-05,6.23588183166244e-05,5.8665659826138e-05,5.53118043644109e-05,5.97875423016014e-05,8.2133530976508e-05,6.9172944349852e-05,5.78365520416193e-05,6.98668970047805e-05,0.000111274136133473,6.32346688620036e-05,7.03665862610029e-05,6.93467375090444e-05,5.83565846430936e-05,0.00010360367218254
7.05142510718372e-06,0,1.31090749260185e-05,0,0,0,0,0,0,0,0,0.000116484180158625,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,8.49430601228796e-05,6.42782562536592e-05,4.83691365912199e-05,5.21040431552418e-05,9.49793922056704e-05,4.45477365756737e-05,4.0242718435382e-05,4.21869667009218e-05,3.54961472809337e-05,4.99302616792039e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00010407776613336,4.34296563477954e-05,5.88770588869476e-05,4.99024053287309e-05,4.72158208261029e-05,7.56918002225536e-05
1.27605613477359e-05,1.93710994874784e-05,1.88266382113881e-05,1.95263821405163e-05,1.38522860094362e-05,1.31063501157658e-05,8.47544203347967e-05,6.78402250130378e-05,6.35892990056352e-05,4.84752964144978e-05,4.53961672289265e-05,8.15321473371712e-05,5.78126361243545e-05,4.25378139805229e-05,4.5824441780447e-05,9.46862008828043e-05,4.56810077585305e-05,4.17902921170076e-05,4.39361247050638e-05,3.3876503510603e-05,6.75541388874033e-05
2.35432377716683e-05,2.35898050354788e-05,2.04364550123823e-05,3.2506835267823e-05,1.75266306517883e-05,1.38967395727327e-05,0.000225484434141042,0.000182255671687943,0.00015209314527709,0.00014715564277418,0.000115214228592041,0.000190404622856921,0.000141696706959911,0.000136939047020958,0.000106514350398107,0.000199851027407214,0.000126286256419609,9.50829779476812e-05,0.000136151828553997,9.47638176063199e-05,9.9150321724269e-05
0,0,0,0,0,0,0.000185566073005523,0.000133244093727887,0.000137603699594387,0.000144075760248955,0.000133473777483127,0.000180047317320538,0.000111881029924749,0.000120399197879039,0.000131487638067194,0.000177328584063133,0.000134212032961757,0.000106137863855414,0.00015836757686484,0.000125699410063164,0.000173214820436318
0,0,0,0,0,0,0.000185238700708548,0,0,0.00011262213077436,9.0013819307833e-05,0,0,0,0,0,0,0,9.18637698793642e-05,6.63682310793162e-05,0.000100497331321633
2.51440006795459e-05,0,8.99666518734992e-06,9.64498860963212e-06,3.89145506776565e-06,5.2954652549453e-07,0,0,0,0,0,8.61992914725517e-05,6.46312733776618e-05,5.1245101312174e-05,3.45485084331362e-05,0.00014518997514987,4.95036571541312e-05,4.3231707223471e-05,4.86293848635359e-05,2.42275425907449e-05,4.29754577604026e-05
0,0,0,0,0,0,0,0,0,0,0,0.00015867363691791,0.000123378679720824,0,0.000101817601658901,0.000168878858865355,0,9.91014715568537e-05,0,0,0.00011027122357909
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.47138046849753e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000169140457175074,1.60025665215489e-06,6.94924382498649e-07,6.68998696909873e-06,3.06316909154727e-06,-1.96692286126118e-06,8.83081031478424e-05,4.27947082986614e-05,3.99237720685455e-05,4.8060183953471e-05,4.17513007156398e-05,4.97692463884762e-05,3.18166553214481e-05,2.53951316855897e-05,2.47306017384257e-05,5.57807981421266e-05,2.63672492732252e-05,2.52427775378301e-05,4.32338253818855e-05,2.77977366507898e-05,4.56899234386913e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.21884837760036e-05,0,0,0,0,1.22684998258385e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43474896479611e-05
1.33441402524055e-05,1.89184963863313e-05,1.71994376601571e-05,2.1081518831608e-05,1.47680796272019e-05,1.26651734699706e-05,0.000120447023342431,8.4239333145447e-05,9.18891583370624e-05,7.03628871152625e-05,9.25692125284828e-05,7.55759351871442e-05,7.06725676195836e-05,5.75919863450403e-05,6.85030158755939e-05,0.000122251379407256,6.86766718556407e-05,8.53606163762401e-05,6.09932125707969e-05,6.29378725980703e-05,0.000106756240107001
0,0,0,0,0,0,0.000161407873516903,0.000104475647387486,0,0.000100067550278317,0.000101736578354604,8.94045444132636e-05,0,7.26675662993733e-05,7.94655217082945e-05,0,0,0,8.80946802109294e-05,8.22342083519639e-05,0.000104944599224102
0.000210610021381435,5.02943599744469e-05,8.8544847562957e-06,2.54323920183398e-05,9.75154235324837e-06,-3.12784995338986e-06,0.000151341735312153,7.95023849682913e-05,8.45879347471725e-05,7.5755752985168e-05,6.36251071673828e-05,9.66015472620207e-05,5.63285011558838e-05,6.4302088119319e-05,5.25555152130194e-05,0.000139233056786037,4.12897974702609e-05,4.09652035674227e-05,8.08842239283324e-05,6.05185285432559e-05,0.000101912770682961
0,0,0,0,0,0,0.000288285156747847,0.000238683050619417,0.000191944600334754,0.000220660031119035,0.000129311562564722,0.000307992630154157,0.000199006144159145,0.000232801062204592,7.71787649176908e-05,0.000242093275707869,0.000190658237002918,0.000108830832598275,0.000240031778545574,0.000108499802289665,0.000238859817173497
1.8039202149106e-05,0,0,0,2.51385916997621e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,9.79184495564072e-05,0,0
1.27467177025851e-05,1.06529631463224e-05,8.1686423556743e-06,9.79597230893048e-06,1.08474945222357e-05,4.03933530526298e-06,0.000134283263795341,0.000105493505222497,7.10412933152453e-05,7.44191674493019e-05,7.20514901513845e-05,0.000240129752913423,7.38874057365716e-05,7.86273024870537e-05,0.000135240794015716,0.000115913606804402,7.27088804733661e-05,4.87550108381382e-05,0.000109976501803219,5.05763367995999e-05,0.000167677724586631
1.28272828262748e-05,1.48463661701751e-05,1.33354242898952e-05,1.20428315589489e-05,1.08919717292429e-05,1.18863579897682e-05,8.39896259966713e-05,5.50787139623973e-05,6.88850849877332e-05,4.98665275374312e-05,4.85881552291752e-05,7.60224125455459e-05,6.55293743796941e-05,6.07649171834115e-05,7.36065553857653e-05,0.000107487556147461,5.7322197248388e-05,7.70012297537043e-05,6.82277364697905e-05,6.83328168742325e-05,0.000125878356545079
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.09778795903796e-06,1.402391110697e-05,1.48643560934741e-05,0,1.16678816127075e-05,1.1852364573218e-05,8.29025830393223e-05,6.22957907465203e-05,0,5.70229480441504e-05,6.57254683202867e-05,7.33956986829435e-05,0,4.80624461663516e-05,5.07608566218935e-05,0,0,0,5.28903974059332e-05,5.51253884183782e-05,7.96510171635063e-05
1.05511443003924e-05,9.86971308118505e-06,0,8.65165011858991e-06,0,0,5.72681558962978e-05,0,3.51236223444541e-05,0,0,0,0,0,0,9.38775591022703e-05,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000127118864951779,0,0,0,0,0
8.3639788838127e-06,0,4.91452811689803e-06,1.21305210244214e-05,0,3.7087566184342e-06,0,0,0,0,0,5.94591820532407e-05,3.55064014988115e-05,0,4.60973822808911e-05,0.000103599195744378,0,4.74611384091194e-05,0,0,7.39548890934374e-05
6.74800169911648e-06,1.28681660108521e-05,1.01596083010268e-05,1.18597328361611e-05,1.02626822899398e-05,8.25071076407476e-06,9.39991403470255e-05,4.34805284104424e-05,6.41448629056666e-05,4.96032397239195e-05,5.00314016498254e-05,6.58435050879382e-05,4.17055060452522e-05,3.79408792766168e-05,3.4788637925546e-05,8.22121415830252e-05,4.08911997157633e-05,4.58191051535159e-05,5.34987509497026e-05,4.16348452461249e-05,5.82341966600146e-05
4.55207820244672e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5.56106678327854e-05,3.06344900273998e-05,0,0,7.00524671269213e-05,0,0,0,0,0
7.76685779878752e-06,0,1.21202495732011e-05,0,0,3.41937649090554e-06,0,0,0,0,0,0.000104720181988961,0,0,5.93297264434253e-05,0,0,0,0,0,7.64428219049038e-05
2.80012381031755e-05,-6.42089455022125e-06,0,0,8.60553440763898e-07,2.71462206688578e-06,6.26240083672082e-05,0,0,1.84336548031519e-05,2.33563786379111e-05,0,0,0,0,0,0,0,2.62098473512863e-05,1.9371551565069e-05,4.16392938021519e-05
9.33085547150711e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,7.69083411010353e-05,2.84016547173676e-05,0,4.75403921451412e-05,3.3624090022812e-05,3.19277526925626e-05,0,1.94341889211153e-05,1.51874713911607e-05,0,0,0,4.20095020707719e-05,2.37091491004312e-05,3.99368550964041e-05
6.34867742124736e-05,1.06327158562808e-05,1.36361398407697e-05,3.53186627440651e-06,7.00836958621222e-06,1.52004628934825e-05,0.000151524209208231,8.46763851572719e-05,7.86480223437081e-05,8.63568382604435e-05,5.93937186433402e-05,8.26124214271669e-05,4.75169471183175e-05,5.77599022872727e-05,3.94946732765521e-05,7.17848465275577e-05,5.12796247611233e-05,3.44412326423096e-05,7.26915719514013e-05,4.2160471469152e-05,4.68607648711561e-05
5.18169666471192e-06,0,0,6.26415754832588e-06,0,0,0,0,0,0,0,0,0,0,0,4.48403348668874e-05,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.49499851433166e-05,0,0,0,0,0
0,0,0,0,0,0,6.69306053075009e-05,3.87908009067649e-05,2.34689680466298e-05,2.8308096018385e-05,2.24989141778442e-05,6.32249936826112e-05,2.06050784187559e-05,2.57574981070633e-05,1.77692241961844e-05,4.21702014865033e-05,1.78457942824729e-05,1.75727640944272e-05,2.95558394997439e-05,2.17242333440102e-05,5.82714311316817e-05
2.23984395731967e-05,7.46317093228657e-06,8.82861978196968e-06,6.25664793255498e-06,7.29370893454852e-06,9.88863454389056e-06,5.38990417937279e-05,3.40287672730319e-05,3.98063964791235e-05,3.29065529995926e-05,2.55011971819197e-05,5.74825574476724e-05,2.62783822320354e-05,2.54894242875229e-05,2.91875519409502e-05,5.80661813890822e-05,2.51420089365264e-05,1.76319651715575e-05,3.19143391733934e-05,2.10578636998142e-05,5.23366356469811e-05
9.92798127921484e-06,1.36073137352146e-05,0,0,1.04032674778128e-05,0,7.13522593922018e-05,0,0,4.59028319864804e-05,0,0,0,0,0,0,0,0,4.70297279992523e-05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.25738061770236e-05,1.50977981864597e-06,6.1848399504373e-06,3.03668553275725e-06,6.2353687655889e-06,0,9.80431331104967e-05,5.34495752897777e-05,3.68879836603021e-05,5.38374002963697e-05,0,6.18261841674133e-05,3.32564203410304e-05,4.37489750877725e-05,0,6.32484077709736e-05,3.29757174448032e-05,0,5.77931728272122e-05,0,0
2.0086856799551e-06,0,1.97906263077149e-06,4.04280344882131e-06,1.33606044515711e-06,0,0,0,0,0,0,3.41735686122285e-05,1.79272423797266e-05,1.52381772578249e-05,0,0.00010301310855599,3.41918843995432e-05,0,2.57199753748237e-05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000110628901894179
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.54714512089631e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.62363469669376e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000275539522855151,-3.22054031241307e-06,8.35682161135428e-06,9.75302088483737e-06,4.2200487742341e-06,3.05300772909515e-06,4.87986460699776e-05,2.90911292610052e-05,3.49360239162307e-05,2.58862164114146e-05,2.90155265579279e-05,3.57593550790375e-05,3.66536846700039e-05,2.28328991820978e-05,2.37129365890406e-05,0.000116582781097271,3.27129151145432e-05,3.80971389945632e-05,2.76696333406419e-05,2.18960220899295e-05,3.89408249772858e-05
0,0,0,0,0,0,6.11895348747773e-05,4.81416296065579e-05,3.71693402387014e-05,3.75454820576686e-05,2.98482723149303e-05,6.38228749920154e-05,3.62840288772199e-05,3.72693286576045e-05,3.08785836662849e-05,5.93377518302592e-05,2.50631915852893e-05,2.60596787642887e-05,3.74480022061388e-05,2.10757745026562e-05,3.25352013657606e-05
9.38942202426984e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000103312158129361,3.66472266898693e-05,0,5.61652368299334e-05,0,0
1.37345574153899e-05,0,0,0,0,9.0680624117514e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08509237815918e-05
0.000203645357978357,-3.65789309329491e-06,-1.31258402375999e-05,-8.5863958511814e-06,-1.3954434866723e-05,3.80761446440034e-06,9.5240507581221e-05,3.87920004442793e-05,3.76932537108157e-05,4.39975323893053e-05,2.83967191026373e-05,4.13929055963617e-05,2.23673273020424e-05,2.64467472793601e-05,1.29101522740002e-05,4.61917635678568e-05,2.56429765054037e-05,1.42462862697458e-05,3.38748751226658e-05,1.69148563156589e-05,2.26508870092961e-05
0,0,0,0,0,0,0,0,0,0,0,9.39918076581814e-05,0,5.4712681705809e-05,0,0,0,0,4.37816289224295e-05,0,0
0,0,0,0,0,0,6.92612186688319e-05,4.39415002503529e-05,3.9262454925802e-05,0,2.48969767285551e-05,5.00052924288881e-05,2.86353922512414e-05,0,2.14978134122151e-05,6.38119100547149e-05,0,1.35871172569156e-05,0,0,3.01280012434037e-05
1.14402476270869e-05,0,1.58158674350488e-05,0,1.75494024468212e-05,0,0,0,0,0,0,6.37261528344136e-05,0,4.64621567097416e-05,0,0,0,0,4.65172907636442e-05,0,0
7.75440543214332e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.11151533593887e-05,0,0,8.62635747715209e-06,0,0,0,0,0,0,0,0,0,0,0,7.3208702323599e-05,0,0,0,0,0
1.15378272145745e-05,1.4952771141357e-05,1.21232485813391e-05,1.20605030086685e-05,1.09030423502843e-05,0,8.48435086159511e-05,3.11164734613727e-05,1.14159392202932e-05,2.92622443082122e-05,0,3.62698387050814e-05,2.57051931172345e-05,2.89988074410412e-05,0,7.08621401432789e-05,2.49761169319131e-05,0,3.32457957399905e-05,0,0
