V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,-1.78815675318178e-06,-1.20841681657289e-06,-2.25460525334248e-06,-2.20482977604753e-06,-3.64158341079981e-06,0,-1.26522099155458e-06,-1.65768184554954e-06,-1.6815075445231e-06,-4.27049205757995e-06,0,-1.78113967210807e-06,-1.40805157535806e-06,-4.58061409388527e-06,0,-3.47201620680003e-06,-1.36911031012253e-05,0,-2.88272997590234e-06,0
0,-7.11019836495684e-07,-5.80909541332854e-07,-1.14069313971924e-06,-1.41265438881248e-07,-2.34397599349275e-07,0,-8.35498626770432e-07,-4.30899054754309e-06,-2.1753584346598e-06,-1.11655227263084e-06,0,-2.06315926547344e-06,-7.17080739591327e-07,-1.18112004043926e-06,0,-1.86168617869961e-06,-1.3453944791392e-06,0,-9.0722468606012e-07,0
0,-1.01361053990376e-06,-4.15063692551447e-06,-1.97863556827265e-06,-6.18142055965188e-07,-2.67266928052424e-06,0,-1.87092902384938e-07,-2.94513206987321e-06,-8.01454020978473e-07,-2.17233252324571e-06,0,-6.4006031130419e-06,-3.28218190871837e-06,-4.02619739592334e-06,0,-1.02375092578665e-06,-1.14836107467539e-06,0,-1.81201666663569e-06,0
0,-5.07817453002409e-07,-7.46208943032554e-07,-1.36496401965431e-06,-9.54163690520763e-07,-9.96078243287362e-07,0,-1.05373036367727e-06,-5.9187675340375e-06,-2.36273886786069e-06,-6.63127337436222e-06,0,-4.47450473219649e-06,-1.28961590999412e-06,-5.25251125271007e-06,0,-1.30926712942291e-06,-1.48919398671849e-06,0,-5.83584889162775e-06,0
0,-9.09473496375078e-07,-5.72423272524157e-07,-8.38800571697603e-07,-7.77334061492241e-07,-1.45033010852931e-07,0,-2.15446635401349e-06,-1.80757283482646e-06,-1.76741411160989e-06,-1.18509481469321e-06,0,-7.25169966683539e-07,-6.77731805361437e-07,-1.64269878239665e-07,0,-5.2697178749812e-06,-1.49918340606758e-06,0,-4.21191561133954e-06,0
0,-4.70260312968053e-06,-4.58783656516139e-06,-1.62954202258858e-06,-5.24635445715899e-06,-1.99480324058501e-06,0,-1.72829795316958e-07,-4.61729955134072e-06,-2.82258985976407e-06,-2.61032386380446e-06,0,-3.717235858411e-06,-3.4677357742353e-06,-7.15007997134437e-07,0,-2.81354879987984e-06,-3.63094819674861e-06,0,-9.926853105597e-07,0
0,-2.36950290421278e-06,-2.96147048170641e-07,-6.16923232843974e-07,-4.13936816549894e-07,-9.48381134681037e-07,0,-4.46276330344671e-06,-1.10388565544874e-05,-4.62045958733702e-06,-3.49787880875209e-06,0,-9.57495740088214e-06,-2.86570445386956e-06,-2.29854985560402e-06,0,-1.20092466493246e-06,-1.67731287216955e-06,0,-3.20769620074539e-06,0
0,-4.63237246085834e-07,-8.85692989195018e-06,-1.44682578886711e-06,-1.32911691525667e-06,-1.35711041296533e-06,0,-3.65831500963001e-06,-3.29901797444738e-06,-1.77282232625633e-06,-2.30968295059373e-06,0,-6.51469744146819e-06,-4.6698953503696e-06,-7.20852919290568e-06,0,-3.0132316242071e-06,-2.16939184926726e-06,0,-4.67024326877178e-07,0
0,-2.17554156908362e-06,-7.32900389755663e-07,-6.79268766997398e-07,-1.08004785620211e-06,-2.77642124071828e-06,0,-1.1701987737712e-06,-5.94873120118144e-06,-8.62450766126898e-07,-9.93680751236025e-07,0,-7.04336046927753e-06,-1.14152875086684e-06,-5.26326708716314e-07,0,-4.29169176392569e-06,-3.19844325646552e-06,0,-1.66160919297739e-06,0
0,-4.6530929012628e-07,-1.06167858584878e-06,-8.46453730650549e-07,-1.59793956080945e-06,-4.04983165560357e-07,0,-2.21462630684706e-06,-5.91739225899117e-06,-5.80189124117928e-06,-1.43237404965445e-06,0,-2.02363091516116e-06,-2.17322674885421e-06,-1.1955402355792e-06,0,-2.13715868860989e-06,-2.49870633747883e-06,0,-9.93834277745258e-07,0
0,-1.12052114576993e-06,-2.05486862471486e-06,-8.08133592712182e-07,-6.8585718466947e-07,-7.37322760800094e-07,0,-1.67169940247044e-06,-1.90703944807093e-06,-1.60223545428216e-06,-1.69095862487411e-06,0,-1.42845337781625e-06,-1.18510073007149e-06,-1.92338601002022e-06,0,-2.21450608027108e-06,-1.15832568526563e-06,0,-8.69210831607226e-07,0
0,-8.80872812903778e-08,-1.34810069129967e-07,-4.11778234538728e-07,-3.71351698720247e-07,-2.03306417343073e-07,0,-1.09613079384348e-07,-6.70270158166382e-07,-1.66194085185011e-06,-2.22056159746237e-06,0,-2.00715772303955e-06,-1.25038333238032e-06,-2.5212333032551e-06,0,-5.77437942259772e-07,-1.56865369639351e-06,0,-4.13848288565166e-06,0
0,-1.15205249273903e-06,-9.06898931397693e-07,-9.5543683395541e-07,-1.3706425233555e-06,-7.5394349448061e-07,0,-5.81371554996883e-07,-2.00218828297849e-06,-4.75441153127284e-07,-9.15502020029018e-07,0,-1.62094105673361e-06,-2.9677481039359e-07,-3.30242453076834e-07,0,-2.79710497302403e-06,-3.16618279564819e-06,0,-6.50509732215333e-07,0
0,-7.2024253568801e-07,-5.17217383634652e-07,-1.24683090474586e-06,-2.19826820727608e-06,-4.57971507817416e-07,0,-1.13177628275764e-06,-2.74664947574928e-06,-1.91655140986884e-06,-1.8908483394039e-06,0,-1.86718572140485e-06,-5.0453790592685e-06,-1.78911713510651e-06,0,-1.0470872545775e-05,-4.34111484125194e-06,0,-1.61255549170199e-06,0
0,-2.4433321710766e-06,-8.66941721047038e-07,-1.55442336127979e-06,-4.11693958641601e-07,-1.77213172992176e-06,0,-2.15618460894191e-06,-4.74006750289309e-06,-1.92775879552582e-06,-2.51979195815311e-06,0,-1.84069204582834e-06,-8.91338443321091e-07,-2.66095639702255e-06,0,-3.11232374736219e-07,-4.7334812648154e-06,0,-8.63309924111729e-07,0
0,-8.10033712580961e-07,-3.22705418825051e-07,-5.87577751884278e-07,-1.2522066338388e-06,-2.16988647429866e-07,0,-2.57466032607902e-06,-1.77370950833152e-06,-2.17548969618475e-06,-5.44121202727851e-07,0,-1.53711797869851e-06,-2.35339725240146e-06,-5.86139032464458e-07,0,-8.15547537074621e-06,-7.19905492346887e-06,0,-1.27313927933811e-06,0
0,-3.91482373355594e-07,-5.38699100003126e-07,-4.9604664930067e-07,-6.37658454314295e-07,-6.70766678837966e-07,0,-4.14896907782405e-07,-6.40356431275806e-07,-1.66867224116345e-06,-9.70308954701936e-07,0,-1.20922899544836e-06,-9.0137667382558e-07,-1.1035747576177e-06,0,-2.97752389723488e-06,-1.66663873834367e-06,0,-2.51150237727322e-06,0
0,-8.02699053768703e-07,-6.30245490972443e-07,-1.23238062199279e-07,-7.91413832484255e-07,-1.14079756042745e-06,0,-1.04524163658572e-06,-1.52370177078032e-06,-8.1802152146221e-07,-3.27903508854861e-06,0,-2.17869701531697e-06,-1.5166362728984e-06,-4.86364829501956e-06,0,-1.03550494267779e-06,-2.88057978007771e-06,0,-1.32661091224396e-06,0
0,-4.67827957441533e-07,-1.53899232219632e-06,-2.75304172091892e-07,-9.74261421822871e-07,-1.31800417273391e-06,0,-3.33625604362048e-06,-9.21639927098701e-06,-1.17977695437322e-06,-1.25561920584009e-06,0,-4.24664262285235e-06,-1.32491924604051e-06,-1.81742862391352e-06,0,-1.7757859877699e-06,-2.1461478198375e-06,0,-1.54023005060218e-06,0
0,-5.5833357425021e-07,-3.24759104452464e-07,-3.81847730795981e-07,-5.88729168691803e-07,-3.76541137842038e-07,0,-1.79127130376869e-06,-9.40279926435109e-07,-1.05831390489581e-06,-1.96155791593583e-06,0,-5.59884936449005e-07,-1.26178201260639e-06,-2.05932773016447e-06,0,-2.54652741590144e-06,-4.07342234878661e-06,0,-1.34964781350192e-06,0
0,-3.98006939442999e-07,-1.49910688080473e-07,-6.50406902538519e-07,-6.27406335531775e-07,-2.68994365566022e-06,0,-6.11235292280762e-07,-2.62202739298565e-06,-1.38494220941979e-06,-3.54284005278269e-06,0,-2.31148247518529e-06,-9.04022568537751e-07,-3.57941952882967e-06,0,-1.08483037535529e-06,-4.33369595981023e-06,0,-3.57681914557959e-06,0
0,-3.16002882291759e-07,-5.11491229754573e-07,-9.21496875225485e-07,-5.86058959594191e-07,-2.61048099625692e-07,0,-2.0594854413587e-06,-2.90474132775605e-06,-1.55368355661853e-06,-1.18693341643819e-06,0,-2.68017606219939e-06,-2.4935380269927e-07,-1.4202667376443e-06,0,-3.14912760718245e-06,-3.72585752546422e-06,0,-4.65867918392001e-06,0
0,-8.75254626818406e-07,-1.99862131753307e-06,-7.85035662032153e-07,-6.26959593277891e-07,-2.99294636702602e-07,0,-1.96285116554837e-06,-2.57541507231462e-06,-8.55558413294069e-07,-1.34243860062182e-06,0,-3.91476178506276e-06,-5.95727135011596e-07,-1.70671788324884e-06,0,-2.12448826772166e-06,-1.83141623522328e-06,0,-8.0308939483988e-07,0
0,-6.52547668407944e-07,-6.62076302070248e-07,-2.44229504071603e-07,-4.04659859754044e-07,-3.93417502869244e-07,0,-1.09245751032783e-06,-1.5750555217417e-06,-8.83842961982463e-07,-6.88655494536051e-07,0,-2.38818641545865e-06,-1.01778355570303e-06,-1.6054344660702e-06,0,-1.96376088504667e-06,-3.98054218494891e-06,0,-9.76525088913735e-07,0
0,-5.59592561300889e-07,-1.1971027820222e-06,-1.86892977930031e-06,-7.60059483448871e-07,-5.99962116517846e-07,0,-2.33752863239472e-06,-5.85053692822164e-06,-9.36481200607043e-07,-1.45697384704044e-06,0,-2.72141290447484e-06,-4.57053019020056e-07,-5.35348268530236e-07,0,-1.21830345604676e-06,-1.81075737045808e-06,0,-7.15643653870607e-07,0
0,-3.58798717824286e-07,-3.67079759147174e-07,-4.97327399761632e-07,-1.8920497001296e-07,-1.60260761373329e-06,0,-3.00122672824014e-07,-1.31795432503192e-06,-4.75384230869916e-07,-2.41537360117075e-06,0,-9.0541795557892e-07,-9.38838119228091e-07,-3.58617896778934e-06,0,-6.21077336804417e-07,-7.26294233139269e-06,0,-3.53693789602755e-06,0
0,-1.03353471070982e-06,-8.59415297990452e-07,-2.72000785054974e-06,-3.27764156924332e-07,-3.87472738871436e-06,0,-3.1391576567997e-06,-3.05629500876484e-06,-1.02384464564863e-06,-1.76216579515594e-06,0,-3.51013120977958e-06,-2.53707034544232e-07,-7.18858875611219e-06,0,-1.31383903272638e-06,-1.45765643150178e-06,0,-7.05723147839705e-06,0
0,-9.32863760690291e-07,-1.18645226982629e-06,-2.59419563351927e-06,-2.31747927591507e-06,-5.37041165797294e-07,0,-9.80409385052236e-07,-1.10638053182135e-06,-1.7025801433235e-06,-4.30314937053737e-07,0,-3.46994418872875e-06,-2.5594915632326e-06,-1.05163348282451e-06,0,-2.48003398877155e-06,-1.66717440942166e-06,0,-9.61150200663936e-07,0
0,-9.43272368856325e-07,-8.01594555837954e-07,-1.25128267662507e-06,-1.05373888308306e-06,-7.13591933729814e-07,0,-5.59832114078139e-07,-1.5848684859778e-06,-1.36703934709378e-06,-8.29301362049859e-07,0,-2.03886225831517e-06,-1.72734287688019e-06,-1.86785371151612e-06,0,-5.39392177500612e-06,-6.00987479123245e-06,0,-8.27135151999759e-07,0
0,-4.88597650360255e-07,-1.75117991283752e-06,-1.03622974130645e-06,-1.83760823736014e-06,-1.66080299189038e-06,0,-1.72459291059302e-06,-1.33664986689384e-06,-1.04745598585398e-06,-3.06395931527343e-06,0,-4.97006645778998e-06,-2.63864137401962e-06,-7.81251077231792e-06,0,-1.74651714601083e-06,-4.30731424315917e-06,0,-5.26880386178821e-06,0
0,-3.65500005058409e-07,-6.11774486621344e-07,-2.35549388276719e-06,-6.96056760529048e-07,-5.98014718550255e-07,0,-1.11104380585345e-06,-5.39529814197391e-06,-1.60264715058652e-06,-1.60618344060891e-06,0,-5.222694362284e-06,-1.26382726330411e-06,-4.2417660940669e-06,0,-2.7216389710506e-06,-4.50099043456711e-06,0,-3.47050139646242e-06,0
0,-1.27782485692257e-06,-2.63447215530612e-06,-1.0556968240869e-06,-4.42325092084707e-06,-2.46243617220414e-06,0,-7.64772794535103e-07,-2.97302987098056e-06,-4.39393309578686e-06,-2.85911503776781e-06,0,-3.43335792750447e-06,-4.30803634582873e-06,-2.75975153262285e-06,0,-1.07337881753451e-05,-2.69180638334463e-06,0,-2.14986535137008e-06,0
0,-7.51756166981394e-07,-1.35057389121587e-06,-1.28440545100801e-06,-9.19059077803614e-07,-1.56018601137094e-06,0,-2.81815969969072e-06,-5.58386717741957e-06,-5.13805184158111e-07,-3.36659951986195e-06,0,-3.95418271269594e-06,-1.94145276114383e-06,-4.45620236050865e-06,0,-3.36416105919293e-06,-4.91020578532988e-06,0,-1.28196062936945e-06,0
0,-1.0263662790638e-06,-1.95427873396456e-06,-1.81388349354991e-06,-1.5510708122689e-06,-3.0921142981308e-07,0,-3.91945991373461e-06,-6.60331170192815e-06,-2.76950635076656e-06,-2.33730197208079e-06,0,-7.58208760496262e-06,-3.24669933608069e-06,-4.28091593008953e-06,0,-1.1943876267385e-06,-1.039326881675e-06,0,-1.90596757805219e-06,0
0,-7.99700920268003e-06,-7.37146895790172e-06,-5.70352221271901e-06,-4.17807814097828e-06,-7.42204511785146e-06,0,-2.82722827479365e-06,-8.79786767927325e-06,-6.03437050349328e-06,-6.75861066022192e-06,0,-6.35157845250216e-06,-1.06846292427282e-05,-5.5354065331177e-06,0,-3.68890794874409e-06,-4.68575255895299e-06,0,-2.4214885286399e-06,0
0,-8.63848228234099e-07,-4.907295624501e-07,-4.15754585978288e-07,-7.37953574570433e-07,-1.35057300929601e-06,0,-2.5557007762009e-06,-4.95757496265395e-06,-1.27615261555395e-06,-1.27743198703618e-06,0,-4.89712815423957e-06,-1.55302335159615e-06,-1.430059994173e-06,0,-3.41214238132649e-06,-3.8348477470601e-06,0,-1.44402575014746e-06,0
0,-3.32229726081679e-07,-1.24610789177785e-06,-1.86301152212021e-06,-6.74755115841616e-07,-1.69808973304302e-06,0,-2.63508534127544e-06,-3.57314012634799e-06,-1.37523688875059e-06,-2.37233181843544e-06,0,-5.44997118662302e-06,-4.33668706205328e-06,-1.27701946846112e-06,0,-3.36612953973076e-06,-5.24840043231571e-06,0,-1.84723218871218e-06,0
0,-1.89985965918034e-07,-2.49468450276274e-06,-1.67144743050817e-06,-2.19468023259166e-06,-2.71103832671614e-06,0,-2.3456750107316e-06,-2.27374527427002e-06,-1.45320158284628e-06,-5.35440724669745e-06,0,-1.25219726055488e-06,-1.19881661594389e-06,-2.6574200690681e-05,0,-2.43143163055493e-06,-6.73232640899119e-06,0,-9.88041026483479e-06,0
0,-8.45764878493851e-06,-3.49517007957246e-06,-1.03967753151757e-05,-9.91166921514424e-07,-1.86933134072533e-06,0,-8.35516945660885e-07,-3.55201937862442e-06,-1.74389627095504e-06,-1.27261050835616e-05,0,-6.30156939199037e-06,-3.87602761233568e-06,-2.86156369490647e-05,0,-1.06058365205248e-05,-1.61401448540912e-05,0,-1.60220427909088e-05,0
0,-9.33754723066614e-06,-5.46190829899322e-07,-1.81342232164915e-06,-2.2494987886707e-06,-1.49691257767408e-06,0,-2.17484999641808e-06,-4.92312553036226e-06,-3.7494205231774e-06,-6.20491738723843e-06,0,-4.54390555401883e-06,-1.72164434067222e-06,-3.78972232344322e-06,0,-5.74236539676621e-06,-5.70677806673304e-06,0,-3.36164627552897e-06,0
0,-3.76164545800638e-07,-2.79129880102013e-06,-9.61623575124693e-06,-7.58674951121056e-07,-4.15279365803942e-06,0,-4.52368464593735e-06,-9.98704502671323e-06,-3.29762378690738e-06,-5.87716084884429e-06,0,-2.04626317798967e-06,-1.8516098706659e-06,-4.10714789318305e-06,0,-5.767893601549e-06,-6.21913703718603e-06,0,-2.4249290931283e-06,0
0,-1.76942257805846e-06,-1.26478715147974e-06,-9.12085789976181e-06,-4.56161428926393e-06,-1.16962813611463e-06,0,-9.32434301912701e-07,-8.45311889029489e-06,-3.32746476960632e-06,-8.89992389496104e-07,0,-1.25227988632656e-05,-4.84520968038777e-06,-9.9958991499393e-07,0,-5.50148482517147e-06,-2.77531977971771e-06,0,-1.17023250359883e-06,0
0,-8.172333990214e-07,-1.75616753110873e-06,-6.32784162725061e-07,-8.317777011493e-07,-3.35304258844841e-06,0,-1.96728314764518e-06,-3.1412031587857e-06,-1.83823690445174e-06,-1.21913221508091e-05,0,-6.6322022712931e-06,-2.32201305150237e-06,-3.49460185793415e-05,0,-1.57604003938491e-06,-2.36268485355981e-06,0,-1.70213715947156e-05,0
0,-2.45728660455119e-06,-2.62041652001024e-06,-6.80431237879208e-07,-1.59627654902749e-06,-2.89237501197134e-06,0,-2.2232238785366e-06,-1.48800686710835e-06,-1.99376611125399e-06,-1.75678390001959e-06,0,-2.27433337605621e-06,-1.54342294307386e-06,-9.88127480681759e-07,0,-2.58597147438383e-06,-7.39976126491501e-06,0,-1.06152415501179e-06,0
0,-8.00897473731334e-07,-6.58744702667407e-07,-4.05014644289949e-07,-1.4191823141382e-06,-4.43571589446418e-07,0,-2.14398230208801e-06,-2.37395822298969e-06,-1.11629786782368e-06,-5.87243543235673e-07,0,-2.07797407687902e-06,-5.79947666812728e-07,-3.03598189651307e-07,0,-1.14100292102551e-06,-6.39917485076948e-07,0,-2.65540766509387e-07,0
0,-7.79701232637038e-07,-4.02607929133868e-07,-4.50645444631242e-07,-7.01069385853474e-07,-5.4898564222201e-07,0,-9.86115876604457e-07,-3.13683797813092e-06,-1.42580780192523e-06,-1.04026015770933e-06,0,-2.5855627118015e-06,-2.04511949325994e-06,-3.36963014421e-07,0,-4.06591351033773e-06,-1.71404395402576e-06,0,-5.29140839891536e-07,0
0,-1.85266702385487e-06,-1.29075533019831e-06,-3.51218573795862e-07,-2.3906581245327e-06,-1.62887855539276e-06,0,-1.45288494799659e-06,-1.26276030229614e-06,-1.15301103588103e-06,-2.34975683224165e-06,0,-1.12490712252328e-06,-2.77109857966918e-07,-8.41803244732421e-07,0,-3.42554433665004e-06,-2.18948053539213e-06,0,-1.44222354682682e-06,0
0,-9.50527200753969e-07,-9.49200353864343e-07,-9.88219939416946e-07,-9.24281190918464e-07,-1.46301713482332e-06,0,-1.76959302569308e-06,-2.14187209349108e-06,-1.68174912544065e-06,-9.49090978040872e-07,0,-2.21928977387256e-06,-5.80088110007937e-07,-1.54303744600451e-06,0,-2.0726208374752e-06,-1.9624954308369e-06,0,-4.86748089702715e-07,0
0,-9.55576607432839e-07,-7.77178915365508e-07,-1.10193833159044e-06,-5.81766276852636e-07,-5.15165670087716e-07,0,-2.58330345852499e-06,-1.91473825762797e-06,-2.25680792306638e-06,-2.74182973642705e-06,0,-1.99314922582369e-06,-1.41391280930687e-06,-1.8953406848966e-06,0,-3.53374011251085e-06,-4.07745823601532e-06,0,-9.40515435892901e-07,0
0,-6.39725484162298e-07,-2.12086286339504e-06,-1.2784142491106e-06,-8.02385843224167e-07,-5.74722075290111e-07,0,-1.29208919888855e-06,-3.51716746910226e-06,-4.97877705757164e-06,-2.9519808028029e-06,0,-3.00797716867156e-06,-1.0953053011044e-06,-1.15916055372947e-06,0,-2.68296099237805e-06,-1.70201261189154e-06,0,-6.80252301884063e-07,0
0,-5.2134987367465e-07,-7.41708508528066e-07,-1.35899868461925e-06,-2.69691198539573e-07,-3.47756648063933e-07,0,-8.81440041719699e-07,-4.33032569260743e-06,-1.21024502201365e-06,-1.96916942990955e-06,0,-3.41427224858374e-06,-1.11762901974984e-06,-2.5952684488198e-06,0,-1.53748545887234e-06,-2.85953883101611e-06,0,-2.60873936412566e-06,0
0,-4.4289292675295e-06,-1.60464275990047e-06,-1.06995144546978e-06,-1.86212976220898e-06,-8.13765803901027e-07,0,-1.92485182002942e-06,-5.73358542293014e-06,-6.1754481386719e-06,-2.32618699238637e-06,0,-3.5717914208852e-06,-8.93477869385025e-06,-4.50486698870244e-06,0,-2.3508114381074e-06,-3.5384025401508e-06,0,-2.40333697463567e-06,0
0,-1.11048161948026e-06,-2.38741145487269e-06,-8.16588843408492e-07,-1.44728050780347e-06,-1.66750335653307e-07,0,-5.3080697646735e-06,-8.205000284507e-06,-5.08573592559006e-06,-2.65459163937144e-06,0,-9.01417787171203e-06,-1.41521190450542e-06,-4.03726218224181e-06,0,-1.49721408877453e-06,-9.90596621479691e-07,0,-3.20683798553935e-06,0
0,-1.68735358385199e-06,-1.06292600542015e-06,-5.38490541184321e-07,-3.82782521793997e-07,-7.22182217972044e-07,0,-2.09873966347698e-06,-1.80264643463181e-06,-5.28322872093369e-06,-8.89404948648788e-06,0,-6.90066443725351e-06,-7.82692482093826e-06,-1.90274792703149e-06,0,-1.29976847963127e-06,-2.77465272021847e-06,0,-1.34448409430083e-06,0
0,-8.95123742649786e-07,-8.83728856403624e-07,-2.98625997687875e-07,-7.60572192368089e-07,-8.89857415348981e-07,0,-1.34266554824988e-06,-9.5627835497792e-07,-2.65897501416913e-06,-4.18080105220433e-07,0,-2.22349969226402e-06,-2.20266451171928e-06,-1.14666198993338e-06,0,-7.03274246358579e-07,-7.56270269235224e-07,0,-1.15634532854225e-06,0
0,-2.42829277931237e-06,-2.43545626716157e-06,-6.48642257002115e-07,-1.85744965648196e-06,-9.75442728804958e-07,0,-3.03847340566681e-06,-1.85298198295317e-06,-2.42726992885548e-06,-1.20680024892114e-06,0,-2.13397411297187e-06,-2.05753335740864e-06,-1.35717196599677e-06,0,-4.29776457070277e-06,-2.25349455894357e-06,0,-1.42648529160411e-06,0
0,-2.30388089805975e-06,-1.45685868060319e-06,-1.43689886340128e-06,-1.84248987786263e-06,-6.15776682574032e-06,0,-4.08500920655739e-06,-6.37538451396418e-06,-7.77877974385853e-06,-8.07610488297084e-06,0,-7.91468032270885e-06,-2.19888671930056e-06,-1.23320886633789e-05,0,-4.06546402785834e-06,-7.61563009517714e-06,0,-1.29559512597645e-05,0
0,-7.01938353014698e-06,-3.42817660252547e-06,-8.4088964026293e-07,-4.52657514952704e-06,-2.49631854384556e-06,0,-1.35536314221284e-05,-3.88864492052699e-06,-1.32120577036752e-05,-1.1884892429033e-05,0,-6.60700940834132e-05,-1.11661615280968e-05,-0.000102736548827033,0,-1.65010461248106e-05,-9.15235660979584e-06,0,-1.33228053134898e-05,0
0,-1.08480799267133e-05,-8.75365919155551e-06,-7.25566289333803e-06,-1.36702068025587e-05,-4.12884782169389e-06,0,-1.18471124085276e-05,-2.03282406757976e-05,-4.48092802885024e-05,-1.75646711865179e-05,0,-1.82585204611462e-05,-3.21835210330593e-05,-9.74025298743384e-06,0,-3.87453384335675e-05,-1.553666995467e-05,0,-1.01694692992681e-05,0
0,-7.51067424584933e-06,-3.42309945470981e-06,-9.70187478376406e-06,-3.54138563094749e-06,-2.01408524535979e-06,0,-1.72840388924273e-06,-1.20356102685978e-05,-7.82120936708922e-06,-4.21036383032706e-06,0,-1.31355062580297e-05,-7.70124528912561e-06,-4.65362016218327e-06,0,-6.17052798477185e-05,-8.68267920992995e-06,0,-1.95062248952349e-06,0
0,-2.56498185247701e-06,-2.53279098487072e-06,-1.14744074857887e-06,-2.52268307415929e-06,-2.09811971672827e-06,0,-6.40094829459459e-06,-5.34767633921718e-06,-1.54123530698822e-05,-1.2729366769639e-05,0,-5.2961792279456e-06,-1.34175468879856e-05,-1.1870513560423e-05,0,-1.16641970581118e-05,-1.03473197912036e-05,0,-8.5732174306868e-07,0
