V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,-9.55962050338669e-06,-1.41265020451222e-05,-9.25226469233395e-06,-1.11768671946656e-05,-1.38557097493476e-05,0,-5.33053852862935e-06,-5.03613500692274e-06,-1.06152399594168e-06,-1.87372663980683e-06,0,-9.89773216384774e-06,-3.5056004475654e-06,-2.06871827724337e-06,0,-1.27961675520815e-05,-6.59891645548371e-06,0,-3.07185485328272e-06,0
0,-1.12249751672955e-05,-1.55096919780302e-05,-1.13218400454271e-05,-9.90889824979262e-06,-2.24038532450342e-05,0,-5.98504837188185e-06,-6.51499175408875e-06,-4.55649200706512e-06,-3.47992070178959e-06,0,-7.55720685530248e-06,-5.58998162932374e-06,-3.67189316984983e-06,0,-4.28208146914463e-06,-5.17559580317873e-06,0,-3.78844131737783e-06,0
0,-1.90421740096999e-06,-2.09821639541725e-06,-4.16968383029851e-06,-2.42538465933723e-06,-6.47804309200517e-06,0,-2.61149581081152e-06,-4.53254242175752e-06,-2.21502190479191e-06,-2.60528676157261e-06,0,-3.56246394355663e-06,-1.43225025946582e-06,-6.2801181452723e-06,0,-1.76340676794901e-06,-1.35737202311196e-05,0,-7.98350694714422e-06,0
0,-1.43525308741567e-06,-2.1337194465389e-06,-1.33286153761863e-06,-1.54627780690251e-06,-3.25170339596397e-06,0,-1.32060814693994e-06,-1.39171766603394e-06,-1.43289070663493e-06,-8.69473891059515e-06,0,-5.9185796774153e-06,-1.1550730881316e-06,-4.36551558765826e-07,0,-2.26166398167387e-06,-6.94890372712335e-06,0,-7.17609837193333e-06,0
0,-3.8357920179661e-06,-8.29644894312166e-06,-5.00561754666056e-06,-2.42997524768951e-06,-5.35842398594233e-06,0,-2.73885364865463e-06,-3.40914774756203e-06,-1.41306385670774e-06,-3.90190185606265e-06,0,-4.27889900030542e-06,-2.4224412763533e-06,-7.16081189617885e-06,0,-1.11610516278968e-06,-3.63952943495678e-06,0,-2.02616850443773e-06,0
0,-1.16768056246484e-06,-2.14424093877444e-06,-1.46854946120866e-06,-1.85795999199098e-06,-1.36832862483883e-06,0,-3.03446478132731e-06,-1.46637271159851e-06,-9.50234393779009e-07,-1.68339790396045e-06,0,-3.23888975852266e-06,-1.62238080974153e-06,-1.83773892151585e-06,0,-3.07786685860304e-06,-2.94136804836086e-06,0,-1.69967291699815e-06,0
0,-3.06422285768899e-06,-1.23329627188294e-05,-1.28091767367679e-05,-9.77331368396258e-06,-3.3227606516233e-06,0,-2.10553206674912e-06,-2.27869128824304e-06,-7.81932175391598e-07,-1.994298733194e-06,0,-2.05246584892126e-06,-3.67924493643544e-06,-5.84454113213861e-06,0,-1.63609876273631e-06,-3.21841896297426e-06,0,-1.44931133319043e-06,0
0,-1.60717035061205e-06,-3.50200226307781e-06,-6.43746547631234e-06,-4.81723849387392e-07,-9.69401051762381e-07,0,-1.23639594329896e-06,-8.49762294717513e-07,-8.4232520836857e-07,-2.56828948916517e-06,0,-9.16987215782573e-07,-1.28774238480897e-06,-5.37869284491094e-06,0,-1.05396706692392e-06,-6.53243984490055e-06,0,-1.2592855729147e-06,0
0,-3.26547136019874e-06,-4.72085238850751e-06,-6.67943824471667e-06,-3.34705469068103e-06,-8.6537920709714e-06,0,-2.47830271682872e-06,-5.55486845611704e-06,-2.51206411791172e-06,-6.216172905247e-06,0,-5.15603020935579e-06,-1.95071388404743e-06,-5.120131892771e-06,0,-4.63041035553846e-06,-6.26805471374757e-06,0,-1.89726613030903e-06,0
0,-3.01035610748667e-06,-2.05173828394139e-06,-3.30858121462408e-06,-2.84344769409446e-06,-3.15318959489802e-06,0,-1.23230744673834e-06,-1.75502774287099e-06,-6.20710255689965e-07,-2.19763207357838e-06,0,-3.94130266131786e-06,-1.35961220681964e-06,-2.69052397726283e-06,0,-2.152075819884e-06,-1.21221375164663e-06,0,-6.07872834397764e-07,0
0,-1.9455399609407e-06,-2.04886085676364e-06,-5.71727916454649e-06,-1.18405256424884e-06,-1.94726249624492e-06,0,-1.19765016261777e-06,-7.57694754920938e-06,-5.98935853119332e-07,-1.33126060049814e-06,0,-2.31004716258704e-06,-1.55065345292848e-06,-2.15657897229969e-06,0,-3.73090797988652e-06,-4.58587050513763e-06,0,-1.00664579148497e-06,0
0,-1.87508019730768e-06,-1.42225915770996e-06,-5.25982522163497e-06,-2.20870109137998e-06,-2.01513428390321e-06,0,-1.02973703701059e-06,-6.95464000304701e-06,-1.61403680137499e-06,-3.60038282391485e-06,0,-5.13800505055116e-06,-2.77409546018834e-06,-2.18423761330678e-06,0,-9.95010092336112e-06,-1.25683739895131e-05,0,-2.53001755011606e-06,0
0,-1.43587813263317e-05,-1.63378308641401e-05,-1.25297325874474e-05,-1.09622439856921e-05,-5.14265580353793e-06,0,-2.34577223541017e-06,-3.67591172116449e-06,-1.31067872110756e-06,-2.13695602681707e-06,0,-6.80847899867372e-06,-3.7886922823169e-06,-3.92041901705784e-06,0,-5.92051077424232e-06,-6.95941937510616e-06,0,-2.28125240329359e-06,0
0,-9.8375697812973e-06,-5.85026810421436e-06,-6.16289924363945e-06,-1.19970959532453e-05,-1.35047741647927e-05,0,-1.77630905011658e-06,-3.96751862728155e-06,-1.27802672867582e-06,-1.30545506092329e-06,0,-3.54490342382908e-06,-1.75542385683562e-06,-3.00272399879708e-06,0,-4.78428487877058e-06,-4.97668952379993e-06,0,-1.77708626049084e-06,0
0,-4.1678579160261e-06,-2.19701884554577e-06,-3.95940616171516e-06,-1.6669448163097e-06,-1.62048826164914e-06,0,-3.56505750569527e-06,-4.36054156503096e-06,-1.56318595887769e-06,-4.03598526591956e-06,0,-2.96188706564178e-06,-1.35071167346845e-06,-8.55964584210537e-07,0,-4.76102826928762e-06,-6.59749964524125e-06,0,-1.72225422733591e-06,0
0,-8.06748401050633e-07,-2.36543796052028e-06,-4.0233134835274e-06,-1.07197945051313e-06,-4.5446265877123e-06,0,-1.51284584227084e-06,-6.92477400419367e-06,-1.49025857803023e-06,-5.44114182370139e-06,0,-6.37612557944788e-06,-3.63039646235934e-06,-6.25564979077055e-06,0,-7.68051488796121e-06,-1.13897716513301e-05,0,-3.61186135296038e-06,0
0,-4.7401798460196e-06,-7.67558320403475e-06,-4.63918701376442e-06,-9.23860836267409e-06,-1.52391874347678e-05,0,-3.62034491197743e-05,-9.07615514385784e-06,-4.07062433440204e-05,-1.76256857049396e-05,0,-1.2612636627361e-05,-1.36150087272515e-05,-0.00011184553233397,0,-1.52976750322135e-05,-3.28920319666478e-05,0,-0.000103107044721484,0
0,-2.24616499497768e-05,-2.1133590871037e-05,-1.70492106671059e-05,-5.7409568613383e-06,-1.87292606912869e-05,0,-7.21873718617474e-06,-1.23839838102607e-05,-1.53152731034509e-05,-1.46199513530272e-05,0,-3.30839336294557e-05,-2.02267038080939e-05,-9.40992702947725e-06,0,-1.95689135134808e-05,-4.0803619666403e-05,0,-1.83641775074397e-05,0
0,-5.36158779261926e-06,-8.60368948279221e-06,-8.71538211029081e-06,-5.05587919292873e-06,-9.47620279692469e-06,0,-4.75244649127058e-06,-1.30459694943505e-05,-4.23402280848967e-06,-9.38658837454907e-06,0,-1.49674510316949e-05,-4.66338299070016e-06,-9.81280742534487e-06,0,-9.04825057692009e-06,-9.12490674040621e-06,0,-6.98283832273781e-06,0
0,-2.88177924268045e-06,-2.87476677824793e-06,-3.99556361849939e-06,-2.21567495817059e-06,-4.87213311809229e-06,0,-1.29782390535409e-06,-2.70073959784246e-06,-2.61573911430408e-06,-3.19977336669377e-06,0,-4.00114087612413e-06,-2.55936072672711e-06,-6.73760475774843e-06,0,-4.79637218496751e-06,-6.21612086080712e-06,0,-5.31478525039299e-06,0
0,-2.96630572804936e-06,-5.65473496245274e-06,-4.25181842975164e-06,-2.51126356359891e-06,-6.65254582055262e-06,0,-2.64521846146637e-06,-4.88964933606137e-06,-9.87778084486211e-07,-7.81318691217963e-06,0,-1.4721610721952e-05,-8.51596768752989e-07,-8.66704422377391e-06,0,-5.88405934688387e-06,-1.18154302553032e-05,0,-4.59325407187018e-06,0
0,-3.10767506794732e-06,-3.99306583644448e-06,-2.80002477435286e-06,-4.84248638597323e-06,-5.60477167114015e-06,0,-6.18983849805828e-07,-5.60123909072346e-06,-9.03275247918957e-07,-3.0941109163176e-06,0,-6.45509284377173e-06,-2.05065225605258e-06,-3.48841313309906e-06,0,-4.35202484499484e-06,-9.6563330496677e-06,0,-2.44691174803108e-06,0
0,-2.79936769803633e-06,-4.30971541149903e-06,-2.61165692480463e-06,-2.88697826402908e-06,-3.62543052818099e-06,0,-2.15560485487598e-06,-3.66405376196406e-06,-1.57292222172252e-06,-1.70512869203271e-06,0,-3.64466742307301e-06,-2.7691951020577e-06,-3.32441373046737e-06,0,-6.08091984786404e-06,-5.80191007534499e-06,0,-2.34184502107997e-06,0
0,-1.37705818610747e-05,-1.99557844122623e-05,-1.37357873269899e-05,-1.41836941476364e-05,-1.42459163880215e-05,0,-1.60709686400436e-06,-2.70472198776514e-06,-1.80046949011813e-06,-3.05251189342232e-06,0,-4.27484744750253e-06,-4.73199782881094e-06,-6.34622209966167e-06,0,-4.07012273409068e-06,-6.26309528769324e-06,0,-2.76864961709081e-06,0
0,-1.11582178548861e-05,-1.60519290112979e-05,-2.36833450911255e-05,-9.60679310974615e-06,-2.90245543248732e-05,0,-1.8621852763342e-05,-8.57225431628075e-06,-4.76003410810155e-06,-6.63756223601345e-06,0,-1.71790294286498e-05,-1.65784710703678e-05,-2.89612258731616e-05,0,-8.62201076426253e-06,-1.21038836612772e-05,0,-7.34979078210268e-06,0
0,-7.65121351460884e-06,-5.15852532218128e-06,-6.63730392255482e-06,-7.67085969856491e-06,-6.75859706176906e-06,0,-1.54353854782878e-06,-3.13755630872161e-06,-6.31236711146009e-07,-1.50464114189722e-06,0,-1.02070278236059e-05,-2.10661377220851e-06,-1.66605518513886e-06,0,-4.48593921615636e-06,-6.54992759725046e-06,0,-3.13465758817206e-06,0
0,-1.60842980130606e-06,-1.61858896955281e-06,-5.86509632755254e-06,-2.77361280427199e-06,-3.26094352778855e-06,0,-2.77449161679734e-06,-2.0873520165009e-05,-3.52508199758249e-06,-1.892516521419e-06,0,-1.56757330809604e-05,-3.68349322963813e-06,-2.25546338604799e-06,0,-2.13401207824083e-05,-2.45108708688214e-05,0,-4.66981324976312e-06,0
0,-2.83151432937243e-06,-8.38880133475746e-06,-3.82835653266895e-06,-2.85842271141269e-06,-6.74763956242091e-06,0,-4.57291677929146e-06,-4.66113166599757e-06,-1.51693256151229e-06,-3.52427745461414e-06,0,-1.3908376616032e-05,-3.97462240216625e-06,-1.02475941675118e-05,0,-3.73467736865861e-06,-1.3009472061732e-05,0,-1.1289918965971e-05,0
0,-7.96408299786292e-06,-1.81746170214087e-05,-1.23252848353965e-05,-8.31144324271032e-06,-1.07046208121472e-05,0,-3.43892143651935e-06,-7.24353314213739e-06,-2.21843957063693e-06,-2.74698584003336e-06,0,-7.83043072013403e-06,-1.44131361872268e-06,-3.25241316694172e-06,0,-4.86381792608794e-06,-7.06368001560626e-06,0,-2.90041505290968e-06,0
0,-5.97965574609853e-06,-6.4783989462155e-06,-4.33390464192941e-06,-6.88656097917694e-06,-6.17813108952223e-06,0,-2.5544001911146e-06,-4.55489052036297e-06,-9.08965868012434e-07,-4.70068402520085e-06,0,-2.46865089506926e-06,-4.84548054116278e-06,-5.29590132942489e-06,0,-5.13678310440961e-06,-6.57571378846116e-06,0,-3.42637889700023e-06,0
0,-2.75986026500374e-05,-3.72189623002313e-05,-1.8002504906087e-05,-2.61710516251276e-05,-4.9877792435347e-05,0,-4.06962026984125e-06,-2.34981255470234e-06,-2.87045266558525e-06,-2.50444616764267e-06,0,-6.42172489992444e-06,-4.15367047000976e-06,-4.08741222564475e-06,0,-7.7617715103951e-06,-6.06732737536247e-06,0,-3.91079692772887e-06,0
0,-1.85853144905831e-05,-2.49784603208959e-05,-1.37175069461255e-05,-1.65204700377044e-05,-9.24713073846859e-06,0,-5.35062232087744e-06,-1.18185314310552e-05,-4.07345141250922e-06,-4.41108821329181e-06,0,-1.24722381577389e-05,-3.3739064465804e-06,-7.8644607537173e-06,0,-9.29610472325365e-06,-8.78116337854161e-06,0,-5.38417239375687e-06,0
0,-3.72712631508667e-06,-6.55540480518851e-06,-8.05758257959061e-06,-3.4516634081365e-06,-5.38689073487964e-06,0,-1.36014785941187e-06,-3.89868292743902e-06,-1.8080012547972e-06,-2.38591208425573e-06,0,-5.27081489609199e-06,-2.09312036918536e-06,-3.46645922279159e-06,0,-4.92389006871332e-06,-6.66587313904334e-06,0,-1.91066161779351e-06,0
0,-5.36284951810304e-06,-5.50933047064305e-06,-7.00960901813666e-06,-1.56566093960877e-06,-9.41248441938649e-06,0,-2.43409930940181e-06,-2.71550450021303e-06,-6.19499456339448e-07,-2.76663980567533e-06,0,-7.54314406172367e-06,-3.83322497217679e-06,-8.29114452360338e-06,0,-2.40380628874533e-06,-7.55519390601689e-06,0,-2.68026982247215e-06,0
0,-2.44863086714111e-06,-1.83429392127502e-06,-6.66752854420146e-06,-1.87877031494336e-06,-4.90363455414567e-06,0,-9.76810198285508e-07,-5.0502318455521e-06,-6.11859543542099e-07,-3.29238883508763e-06,0,-4.34191681529679e-06,-1.52195919432373e-06,-3.48079920610339e-06,0,-4.75321821421676e-06,-3.158863735843e-06,0,-3.75246167861216e-06,0
0,-2.09490922534347e-05,-8.11598026534939e-06,-1.61114560617169e-05,-7.2266749264229e-06,-1.21858614359522e-05,0,-1.76322173043142e-06,-5.42419826219045e-06,-1.67845891250131e-06,-3.62588930241633e-06,0,-7.46667119273057e-06,-1.22743335824328e-06,-7.00283868493627e-06,0,-4.28939953972509e-06,-9.37068965704803e-06,0,-6.32141013816249e-06,0
0,-6.12968874492978e-06,-8.64875597443093e-06,-3.5991251720514e-06,-1.27560661097726e-06,-4.96012226490242e-06,0,-7.38113087999964e-06,-1.34265163927869e-05,-5.37052707638227e-06,-1.51901132067028e-05,0,-5.60718300180425e-06,-4.06471588228079e-06,-1.32876814393133e-05,0,-5.25979364914868e-06,-8.97426104895387e-06,0,-4.95547130489448e-06,0
0,-2.26888150907679e-06,-2.6474606936026e-06,-2.93110189381669e-06,-4.3303800713218e-06,-2.81317493860484e-06,0,-1.8853836748436e-06,-3.5601935017561e-06,-3.19861029960403e-06,-3.14599327719112e-06,0,-6.2103524442428e-06,-2.61675348863436e-06,-2.13907198028236e-06,0,-2.41909847612831e-06,-6.09229472874065e-06,0,-5.90746948966276e-06,0
0,-8.77206657071183e-07,-2.30240810183046e-06,-1.08401406761131e-06,-1.02927967266941e-06,-1.32842434322707e-06,0,-1.59275739218057e-06,-5.58093763304212e-06,-2.59750918520208e-07,-1.07562916018679e-06,0,-6.55809688445256e-06,-1.15197172866141e-06,-1.80474536515665e-06,0,-7.12701749582288e-06,-7.08920316400918e-06,0,-1.52995846709944e-06,0
0,-1.71956456108496e-05,-1.25934325412061e-05,-2.23935497190384e-05,-1.31467896824038e-05,-2.09945575520402e-05,0,-3.12526189188033e-06,-3.02978709905334e-06,-3.09416069853028e-06,-2.11923058179459e-06,0,-6.28301433966591e-06,-1.95882234028812e-06,-4.39934996924734e-06,0,-1.02287672299326e-05,-5.91414542110338e-06,0,-3.57475768561595e-06,0
0,-7.84886701530396e-06,-2.02444062265122e-06,-2.55345160009558e-05,-6.39670493382146e-06,-8.09319999054528e-06,0,-2.39702813509407e-06,-5.92822151386353e-06,-9.992309205798e-07,-2.47931293683149e-06,0,-1.2096007120956e-05,-2.12775716313605e-06,-3.29540458367308e-06,0,-6.8295548211023e-06,-9.00653348008951e-06,0,-4.08855010856448e-06,0
0,-9.08764085367026e-06,-1.32509584198814e-05,-2.06899462547087e-05,-1.02965474796366e-05,-1.33088028801655e-05,0,-2.84365687984543e-06,-3.50173221651054e-05,-1.41898927675527e-06,-6.10162514267965e-06,0,-9.66737037163866e-06,-2.95529420367722e-06,-3.58215527331072e-06,0,-1.73062632055788e-05,-1.74805214825914e-05,0,-2.76942577618932e-06,0
0,-6.69189035995183e-05,-6.47275871596548e-05,-7.20714111992708e-05,-5.43413609003115e-05,-6.22724969351118e-05,0,-4.64114234049563e-06,-6.42567684101719e-06,-1.96878320458286e-06,-9.68917210213448e-06,0,-6.8956929033767e-06,-3.91088049383993e-06,-3.89462575439655e-06,0,-4.28973803281854e-06,-9.09973849773119e-06,0,-6.01988379277597e-06,0
0,-0.000170958160847159,-0.000200566483401204,-0.000205707518357401,-0.000141995489377396,-0.000143797544761777,0,-4.97941617320082e-06,-2.28956565678512e-05,-1.25042487084276e-06,-1.03039106219068e-05,0,-2.49721722520374e-05,-5.54424355006703e-06,-1.25891488360734e-05,0,-5.70390637505665e-06,-4.59100902379141e-05,0,-9.20476123816048e-06,0
0,-0.000176858664167731,-0.00018558349117204,-0.000141716436885322,-0.000175800621990536,-0.000111349237168858,0,-4.59185763333754e-06,-1.85937779022617e-05,-1.04360764068657e-05,-4.20260366013628e-06,0,-1.62658665214304e-05,-7.91291056106682e-06,-2.75830805515628e-06,0,-1.02037553934221e-05,-1.01862427739521e-05,0,-5.5585148457126e-06,0
0,-1.40280507144616e-06,-2.33807513199117e-06,-5.92598827226897e-06,-1.48216763849102e-06,-5.53707854336628e-06,0,-3.47287213120524e-06,-5.08439370380208e-06,-3.71083327004002e-06,-2.54351024411561e-06,0,-6.59503032039926e-06,-2.86187684445431e-06,-3.02929787752411e-06,0,-1.14474918817721e-05,-5.7747032612469e-06,0,-1.20787197352593e-05,0
0,-1.10715459052787e-05,-1.36610650857929e-05,-1.2222616594151e-05,-1.47585418149375e-05,-1.86379645205452e-05,0,-8.48815174417564e-07,-3.86034975449449e-06,-3.93668239078006e-06,-3.04117801594223e-06,0,-4.98337364046957e-06,-6.27294234811363e-06,-9.9907488364495e-06,0,-3.38748246783222e-06,-7.2040211752366e-06,0,-1.33485602602481e-05,0
0,-0.000636405405654161,-0.000718159561910288,-0.000616462080123137,-0.000590541350730353,-0.000663043628834513,0,-3.82791782673319e-06,-4.84535560217597e-05,-7.61229505723789e-05,-4.6492322446451e-05,0,-5.75409359115152e-05,-6.39520073981888e-05,-4.21875741288155e-05,0,-3.15293989234327e-05,-1.16128143006529e-05,0,-1.30913263913041e-05,0
0,-0.000274886129020567,-0.00024361405784161,-0.000194084743460423,-0.00016349791804701,-0.000142861297919911,0,-9.80180107476951e-05,-0.000178474027251739,-7.4034175693547e-05,-0.000151638016428946,0,-8.24156015610076e-06,-1.28963109230764e-05,-2.20748152375955e-05,0,-7.80283582321038e-06,-8.75786096245798e-06,0,-1.11641484510801e-05,0
0,-0.000109957866393757,-3.94290036733687e-05,-4.30260901571433e-05,-8.37986623537305e-05,-8.23091555127792e-05,0,-4.14957401415649e-05,-5.48013201288184e-05,-9.04631471480309e-06,-8.29963026878803e-05,0,-1.90054722116916e-05,-3.38129959785071e-05,-6.85957181182415e-05,0,-4.44095570668646e-05,-4.4934643313869e-05,0,-4.7323430439747e-05,0
0,-0.000106438388494224,-9.81662194733583e-05,-8.97979896396881e-05,-0.000109993747469423,-0.00014846619898022,0,-4.98280801360487e-06,-1.98100229278721e-05,-6.43443585869883e-06,-1.66698166472225e-05,0,-9.00002690904178e-06,-5.17961337224994e-06,-2.03690225627824e-05,0,-1.21329277120928e-05,-2.09319142050058e-05,0,-2.38022283513885e-05,0
0,-0.000174750458267509,-0.000232700277233998,-0.000193937560179316,-0.000208873163026945,-9.12194161061335e-05,0,-1.23826923676372e-05,-1.90287909541848e-05,-1.02966287329403e-05,-2.08237792961037e-05,0,-9.09690912675284e-06,-9.1454474831395e-06,-2.4658833844054e-05,0,-9.90997562956889e-06,-3.0670567429148e-05,0,-1.1402106580943e-05,0
0,-0.000216989707308207,-0.000204472808388731,-0.0001381049127976,-0.000157438854703854,-0.000235883773308143,0,-1.91794869892905e-05,-7.55543974610721e-05,-7.31516105844529e-05,-1.25496131381962e-05,0,-1.4746649911797e-05,-1.53945471524138e-05,-3.4539022080947e-05,0,-9.63780122332433e-06,-0.000140628898506602,0,-0.000129072985834375,0
0,-0.00142415109469706,-0.00169517253269782,-0.00133523044159954,-0.0019271982748275,-0.00128108592828593,0,-0.000147950104244062,-7.70171752012798e-05,-0.000101041832931151,-8.80158041365025e-05,0,-4.20973783727243e-05,-7.66129955065273e-05,-3.54166459068092e-05,0,-3.28190038259184e-05,-2.29696179313814e-05,0,-4.76746302953312e-05,0
0,-0.000210726844709489,-0.000141779856068571,-0.00016424118700419,-0.000182429179303198,-0.000210801531409183,0,-5.83517781199938e-05,-0.000174020210169703,-2.33483236983e-05,-0.00013399969655159,0,-0.000100563909347487,-6.86395757024923e-05,-9.37218131006876e-05,0,-0.000263473509268499,-3.49290183484413e-05,0,-0.000214070315910635,0
0,-0.000538504839780056,-0.000622124045737495,-0.000304528535996153,-0.000456992800670852,-0.000505548226310042,0,-6.91821000709336e-05,-2.89087216719043e-05,-1.39117796391635e-05,-4.74017452045131e-05,0,-3.17520207882962e-05,-4.10521304372659e-05,-6.5706012772145e-05,0,-1.21766652677581e-05,-4.83208731546004e-05,0,-5.12609393933534e-05,0
0,-0.00119959863073524,-0.00111218213555067,-0.000640820764354487,-0.0009045377513925,-0.000675675671923406,0,-0.000751480766756335,-0.000603072043341,-0.000399489550089263,-0.000435830587507161,0,-0.000249968199265719,-0.000300911860925612,-0.000354904756133641,0,-0.000134888957781017,-0.000120935320453881,0,-0.000136169623162688,0
0,-0.000210112156724602,-0.000293716865505746,-0.000209667271347909,-0.000224553307363079,-0.000707604043653009,0,-0.000163887361408652,-9.81627047829906e-05,-0.000167773322837167,-0.000323859871608744,0,-0.000119209874794326,-0.000188005070883774,-0.000645929857059837,0,-9.24048446330986e-05,-0.000335988741946675,0,-0.000639873602740755,0
0,-0.00233328973127145,-0.00271321898640426,-0.00245503175606006,-0.00135294703796866,-0.00252413279032082,0,-0.000260660058260471,-0.000164446917497792,-6.85999032715749e-05,-0.000274360801871297,0,-0.000154946968093966,-0.00013511731776834,-0.0010249613437768,0,-9.46702585775182e-05,-0.000426449499436842,0,-0.000420558374835823,0
0,-0.000171876558643147,-0.000300584706122314,-0.000245504373754569,-0.000196810857198151,-0.000165870882530625,0,-0.000223830982273899,-0.000214274849022151,-0.00019517112704149,-0.000173057709643574,0,-0.000439750085052551,-0.000473049455449196,-0.000701605551918394,0,-0.00038942228126754,-0.000332743148580596,0,-0.000510429331124535,0
0,-0.00046212350722483,-0.000709802926389165,-0.000436725842727069,-0.00107200573966181,-0.00106767415887724,0,-0.000393375688187758,-0.000319395110516672,-8.34966521291794e-05,-0.000365593725933183,0,-0.000298372064099952,-0.000307995357851177,-0.000512206650592494,0,-0.000223750912337717,-0.000571332558722263,0,-0.000410951523152283,0
0,-0.000180401050644144,-0.000270371194373183,-0.000184327742500833,-9.15996395934661e-05,-0.000223978937074793,0,-0.000504489154829771,-0.000311317718413534,-0.00015620355692842,-0.000207529112069878,0,-0.000470895885368637,-0.000515521830746883,-0.000576281016062115,0,-0.000288799247978114,-0.000354090874611222,0,-0.000308828371663367,0
0,-0.000110445486797068,-0.00011432210778114,-0.000112583238731243,-0.000161945924278368,-0.000194305204189051,0,-0.00018303328991957,-0.000127617664468669,-8.1224897247553e-05,-3.63577572682694e-05,0,-8.94085785262e-05,-0.000146988250508545,-0.000318824660112922,0,-5.33022950953697e-05,-0.000308142906466908,0,-0.000159425236181039,0
0,-0.000438375852718025,-0.000368276880252759,-0.0004467335465103,-0.000436363410191855,-0.00061837283130352,0,-5.25681002296444e-05,-4.32111254613452e-05,-3.79702171556468e-05,-7.47672138433212e-05,0,-5.22036488331788e-05,-0.00010047909331922,-0.000196564691900564,0,-6.56943289253662e-05,-0.000104716076891151,0,-9.84755281318226e-05,0
0,-0.00048326539516333,-0.000432640042138835,-0.000286912917015595,-0.000369461090177759,-0.000596051950864181,0,-8.22720275155369e-05,-0.000231197881608719,-2.79955520388948e-05,-8.04776163890279e-05,0,-0.000199002534908434,-5.72799344423555e-05,-0.000125435421447794,0,-0.000182587495844416,-0.000261504146928568,0,-7.37798336975943e-05,0
0,-0.000193853227803729,-0.000261525714566204,-0.000276859825242388,-0.000317556143951538,-0.000248438070684905,0,-7.20922199152912e-05,-0.000177216972083228,-5.222268213477e-05,-4.52147884562952e-05,0,-0.000183078641258833,-2.70483494194047e-05,-4.79812503585856e-05,0,-6.11230399746462e-05,-0.000159714532458089,0,-6.20052177507772e-05,0
0,-0.000358258542608915,-0.000449691766179765,-0.00025841624826788,-0.000252464886716531,-0.000347943636151496,0,-3.01105353487594e-05,-7.68404589687116e-05,-1.81626630362949e-05,-4.80807820578884e-05,0,-0.000109337720127201,-4.12831730059401e-05,-5.22502802834806e-05,0,-9.08936365646499e-05,-0.000166657080715372,0,-7.30288482024392e-05,0
0,-0.000348804874028256,-0.000300355726671727,-0.000164187869205359,-0.000197689346701282,-0.000287375703246334,0,-3.75484859244154e-05,-9.19586239389748e-05,-3.43056878543342e-05,-7.19742509286632e-05,0,-7.72926344877082e-05,-3.01889335548424e-05,-0.000145980652696329,0,-3.15977652848413e-05,-0.000198133044825595,0,-0.000131996004001961,0
0,-6.79392841510577e-05,-9.76401925631487e-05,-4.59589550285127e-05,-2.83617120188952e-05,-9.77990721308283e-05,0,-0.0002570073563955,-8.82300335930385e-05,-3.65276061442723e-05,-0.000119468539485549,0,-2.90359796202808e-05,-6.3244899094557e-05,-7.72641897432662e-05,0,-1.02209868822931e-05,-6.73647609802615e-05,0,-7.3645791019919e-05,0
0,-8.36706770772629e-05,-7.72910039096866e-05,-6.89255109613384e-05,-2.96167487342327e-05,-7.11938824695798e-05,0,-1.15890502590378e-05,-2.739443143732e-05,-9.19406847690736e-06,-3.02255967615716e-05,0,-3.02229421120182e-05,-1.04878425997142e-05,-1.73257066777401e-05,0,-3.47676411611319e-05,-3.39633936307871e-05,0,-1.12420246750542e-05,0
0,-0.000607615351057924,-0.000721487918138117,-0.000503182453223938,-0.000495550573292208,-0.000541611465167351,0,-1.99101769514015e-05,-5.98264035391214e-05,-4.79512632986996e-06,-9.26248172433395e-05,0,-9.5338205648339e-05,-4.89435820075276e-05,-0.000143963650006844,0,-4.23476742556676e-05,-0.00015164577001455,0,-7.61501103304053e-05,0
0,-7.11205428272085e-05,-0.000114721472791113,-0.000128326989119402,-8.25173302319123e-05,-0.00011306508856058,0,-6.31808889336063e-05,-4.24799212934139e-05,-1.19239700982608e-05,-3.49267759287957e-05,0,-0.000125005766714743,-7.8600021898996e-05,-0.000155021768516955,0,-5.25650313515044e-05,-4.64052715146543e-05,0,-4.24582946259323e-05,0
0,-4.57051034313025e-05,-3.98407145930052e-05,-5.95977171725278e-05,-2.77847167005869e-05,-8.75773642793832e-05,0,-1.34483477797289e-05,-9.33791325710081e-06,-9.24056134570029e-06,-9.23495188473415e-06,0,-1.25679249374514e-05,-2.63423595413278e-05,-1.76613780686974e-05,0,-3.43805794240147e-05,-2.72581169234265e-05,0,-2.07115011635984e-05,0
0,-0.000471920511070774,-0.000300756913955512,-0.000180910551644735,-0.00037304138061351,-0.000240843313124737,0,-1.63838210064208e-05,-3.86757265056189e-05,-1.53841499684351e-05,-2.79378892978242e-05,0,-2.41119667079342e-05,-1.13307935660527e-05,-1.64806995161589e-05,0,-3.3017366839349e-05,-4.43719802303233e-05,0,-3.63275673466726e-05,0
