V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
1.24962754110971e-05,3.41457811630917e-05,2.29427296254869e-05,2.35622316340527e-05,2.06610791069196e-05,2.31538302945224e-05,0.000175486722116366,9.22286365564807e-05,6.12039995096833e-05,6.05200185319952e-05,6.54346634288935e-05,8.37756148647566e-05,5.03509964771168e-05,5.5464909041699e-05,6.4182549170966e-05,9.30098210486813e-05,5.1593790010119e-05,5.56254939869111e-05,7.39252465116777e-05,6.82940744493561e-05,9.24197039972956e-05
4.92643590015019e-06,1.41385571225042e-05,7.81190078015843e-06,7.80256822658458e-06,6.73267088182776e-06,4.75237887898655e-06,0.00011795795710896,3.27167191549118e-05,3.85321894808736e-05,3.03863352298249e-05,1.95369584623466e-05,3.42257333493101e-05,2.19415776702642e-05,2.3828839621139e-05,1.22764844346576e-05,3.29478943509787e-05,2.47926015377933e-05,9.97978586847655e-06,4.08331824307561e-05,1.45262870978075e-05,1.54813977184885e-05
2.70602129286731e-05,4.54113185854875e-05,4.41180648631649e-05,3.79076732136136e-05,4.44792724844134e-05,3.8444593690542e-05,0.000142923849136579,9.71555237007575e-05,7.64679856554721e-05,8.43624635269279e-05,7.80841895691998e-05,0.000117505241691788,6.62471708951044e-05,8.12854518637839e-05,8.25777102417754e-05,7.86683537875016e-05,6.70795493239886e-05,5.53010076379867e-05,9.27421363374287e-05,7.31246174150304e-05,8.21776310650595e-05
1.43111110288225e-05,3.64633115471844e-05,3.41042169729512e-05,2.07613297097072e-05,3.30604959759313e-05,2.72117318530525e-05,0.000186573924896341,0.00012367204889509,5.57761556868738e-05,0.000108282647473052,9.82621430035062e-05,0.000182770830662313,7.30598690749445e-05,8.73150249335937e-05,7.35959061154573e-05,5.04454282716947e-05,5.28084252986552e-05,4.75107777757457e-05,0.000124251285946597,8.32236820273346e-05,9.3394220309395e-05
9.01299356927484e-06,2.41432863503091e-05,1.93348868076278e-05,1.81694330197547e-05,1.56420209497155e-05,1.50830522925654e-05,0.000104654807308043,6.89960006082283e-05,5.54270457626807e-05,5.04482878069123e-05,5.2764225772992e-05,8.36909826448781e-05,6.55463789112739e-05,5.15950541598385e-05,4.32229207089903e-05,9.13345743865215e-05,4.09251231609425e-05,3.91457147387712e-05,4.73740832006302e-05,3.64277547752958e-05,4.12227206697557e-05
9.71439218109466e-06,2.17327179422196e-05,1.94985423217146e-05,1.97000455185789e-05,1.66351957276599e-05,1.47721387894231e-05,0.000104894127361041,4.84173983061862e-05,4.93010115797916e-05,3.87265805118812e-05,5.08489026206727e-05,7.14992931947223e-05,4.36572793885475e-05,4.47334081435149e-05,3.82421091301241e-05,5.21549553654847e-05,3.50720626920955e-05,3.35390461202148e-05,5.44510141725457e-05,3.17339571618736e-05,4.66836513410447e-05
4.46986015055337e-05,0.000124200627846442,0.000106054149220421,6.65887198888013e-05,7.48760758412938e-05,5.9787982953098e-05,0.000519838466164431,0.000353269288783943,0.000212815547471873,0.000226195682868212,0.000202529498396599,0.000381838088738844,0.000208779764929571,0.000199469274729189,0.000179799624644762,0.000159897128421001,0.000139512170846432,0.000111340082363976,0.000175901517520777,0.000116371090609313,0.000118564980727511
1.13814332494812e-05,2.78993719479711e-05,2.4303270259889e-05,2.46685791382583e-05,1.78150843732133e-05,2.0327184922806e-05,0.000113973259988908,8.01241663258809e-05,8.97338742664438e-05,6.6191913390563e-05,6.34855608294303e-05,0.000117012074108382,8.83837517413113e-05,6.08746652013219e-05,5.84700583034771e-05,0.000114376864275456,7.53762859771749e-05,6.99311051032102e-05,6.21603752795302e-05,5.08443790553533e-05,5.86843734002481e-05
3.67677696231314e-06,1.04889138666791e-05,1.39858184365419e-05,6.28047799778236e-06,5.06605271594077e-06,7.78944689462642e-06,5.38589788181677e-05,5.79350639646544e-05,2.28462516097322e-05,1.65788388029765e-05,3.21131690400728e-05,0.00010736523274339,4.19517205040527e-05,2.97711208325396e-05,4.57221482314321e-05,3.73317175954391e-05,1.59108415061372e-05,1.71373279471057e-05,3.13347576144182e-05,1.47723043216004e-05,4.14638868921242e-05
2.55765623127186e-05,7.87318270264169e-05,6.09274751136105e-05,6.19406566734865e-05,6.13581872342808e-05,5.63971318670837e-05,0.000343842040092536,0.000223478379513765,0.000229385605388153,0.000229921171971998,0.000198281822868763,0.000263720689362918,0.000197039079748993,0.000210794503954153,0.000217884424645861,0.000257255882978049,0.000234313890673264,0.00020040386463931,0.000267163112710383,0.000217036194612803,0.000260685296788104
2.80828345653101e-05,8.08961433685217e-05,4.96908041915938e-05,4.68490408349889e-05,4.93642420801171e-05,5.88769547554095e-05,0.000415323851313756,0.000187630689942901,0.000179963666755728,0.000214511975071836,0.000268725788611938,0.000251193653488637,0.000124278566315862,0.000104749658847331,0.000138690460126446,0.000144949360554837,9.28908010731558e-05,0.000135859894599564,0.000183596276170408,0.000174572504524824,0.0002246777993184
4.7981277570295e-06,1.05433248461007e-05,1.21473003535591e-05,1.39080893679505e-05,9.24616157640462e-06,7.25559836645236e-06,7.95401777732837e-05,5.35968161201266e-05,7.31909358071117e-05,5.98724280003363e-05,3.133535064542e-05,9.50109056504637e-05,9.10378089867305e-05,5.49976628778965e-05,3.63584494245719e-05,0.000271165168441428,8.17388796772903e-05,4.51708923560898e-05,7.7838049353549e-05,3.27368909705641e-05,3.05632814218743e-05
1.32564764860565e-05,1.69163333760955e-05,3.4179468904631e-05,2.52595424504011e-05,2.65917617280245e-05,1.64761411436877e-05,4.67160682703043e-05,4.61456743292154e-05,3.60969827563186e-05,3.70985047883865e-05,2.56774552514663e-05,0.000122566224592247,7.58324332584471e-05,8.94673139593352e-05,5.44997098002554e-05,9.46555488818345e-05,5.82995253291949e-05,3.72826375321745e-05,0.000100243251470162,5.00226705202811e-05,4.03064033884141e-05
6.4387515567555e-05,0.000149453478103679,0.000105529406822429,9.34557757143082e-05,8.63813104656724e-05,7.85633420273227e-05,0.00067953259216253,0.000402382265911412,0.000331652226763046,0.000318829067543494,0.00024410875654157,0.000312235818519988,0.000223146375011512,0.000226015864639563,0.00016480387297204,0.000243057785749895,0.000184045471739375,0.000159733696784063,0.000212210529983595,0.000133424607634372,0.000142303610452405
1.58306006812529e-05,4.99244008472656e-05,3.50001944634937e-05,3.50394323295038e-05,2.4473896075121e-05,2.19640181996351e-05,0.000474481378699122,0.000196611516741631,0.000156469670002705,0.000157540693570106,0.000109732429000161,0.00015787326040689,0.00010041341099258,9.27640005670918e-05,7.09959213635927e-05,0.000110478246252887,7.69248326371434e-05,5.87809843107191e-05,8.42012485690229e-05,5.39042036482558e-05,5.41921425879592e-05
1.2082592447384e-05,2.6626033902078e-05,2.41225089230952e-05,1.87963192050701e-05,1.25239896189325e-05,1.56074233060286e-05,0.000162843152481546,8.93879469866019e-05,6.7973055264318e-05,5.38156193050976e-05,5.2889984251089e-05,9.81032016949727e-05,5.85203097977439e-05,4.90963390925961e-05,4.24048863649729e-05,6.48618962151128e-05,3.64931147110299e-05,3.80363927338182e-05,4.44718911852834e-05,3.36198642427459e-05,4.49658476959412e-05
8.89969187131846e-06,1.59837227311798e-05,1.90727215584903e-05,8.79628557862238e-06,1.38029826887353e-05,1.24702979527498e-05,0.000102042429023871,8.00295039906052e-05,3.19040649456253e-05,3.75466270490345e-05,3.95910347341954e-05,0.000179245163834186,4.82114866106025e-05,7.63094075716939e-05,6.3089109799769e-05,4.79745555826541e-05,3.25062926933668e-05,2.60077545953504e-05,5.6740096053399e-05,3.75966537196196e-05,4.48168397846782e-05
1.00930917072376e-05,2.31828004717644e-05,2.28773419890074e-05,2.09700812028747e-05,1.92459296690845e-05,1.70001723012904e-05,0.000143307790471407,0.000114287184506355,8.48908944006206e-05,7.39064202473763e-05,6.55867877643746e-05,0.000178644516182842,9.62129683263374e-05,8.61500239672687e-05,6.50308441830972e-05,9.5258615724017e-05,6.82904587310423e-05,5.14895093135705e-05,8.73392250108705e-05,5.26523090200575e-05,5.57116444668437e-05
4.75071342351728e-06,1.82223321975046e-05,2.13050055651607e-05,1.12433165319448e-05,1.63759636197095e-05,8.87612745131182e-06,0.000127848576822599,0.000109154803037416,5.93204154221375e-05,8.1161762811761e-05,4.8209678624301e-05,0.000169092900643618,7.11710462899746e-05,0.000100014477553914,5.14295919122012e-05,4.79338596153752e-05,5.52369124743076e-05,2.87781226247413e-05,8.84640977491036e-05,3.9065012134386e-05,2.91562784587539e-05
1.07831339197584e-05,2.40644638831574e-05,3.12524866414827e-05,1.77588814694755e-05,2.49722477078872e-05,1.85565663799043e-05,8.90218393399668e-05,8.3971296921422e-05,4.75761282462483e-05,6.96519595198278e-05,4.85963585761834e-05,0.00015198629939493,5.78333571081488e-05,0.000100065470905398,6.60233476591921e-05,4.52748991963814e-05,4.55940716390528e-05,3.19925988500438e-05,9.70173680088038e-05,5.35224412249519e-05,4.30953454472468e-05
1.08500120597266e-05,2.63805294267364e-05,3.2520135242152e-05,1.81763053637453e-05,2.25250250770432e-05,1.65405061361737e-05,0.000121979724275174,0.000106920163341937,5.09473119175239e-05,7.01971729962275e-05,4.92446963538631e-05,0.000143288076808824,6.2181514009211e-05,8.9025641199669e-05,5.98926731662123e-05,4.44604225403925e-05,4.51221140621859e-05,2.92196321839678e-05,6.72822989361215e-05,4.0291686138573e-05,4.69597575806065e-05
0.000110637230743073,2.76796497335901e-05,2.19803141496754e-05,1.40304211716591e-05,1.38922970288957e-05,1.00564079412593e-05,0.000117088987411031,8.9286336835626e-05,7.33320213501426e-05,7.11083166154966e-05,5.14098580720361e-05,9.82759348595525e-05,7.56981914612813e-05,6.78085788910861e-05,4.91863041685452e-05,9.02257476172321e-05,6.00188043639689e-05,3.49232967107064e-05,6.89783364497175e-05,3.97955604556439e-05,3.81514385541289e-05
1.3457862327892e-05,2.21634864604201e-05,2.62546784554041e-05,2.41245566885476e-05,2.48782189561947e-05,2.95014729487534e-05,8.76968051041177e-05,5.14858798398382e-05,4.38932355760371e-05,4.44708999038482e-05,5.53381423078063e-05,0.000136802896319146,4.62807827961334e-05,0.000114694621205477,6.74882922305839e-05,6.6141076943026e-05,4.79489831000902e-05,6.09964670593845e-05,0.000121078088438843,7.12676953765172e-05,8.54294924437711e-05
2.55012608277296e-05,5.40467937605837e-05,4.7354374609157e-05,3.97841288627358e-05,3.1162022891091e-05,4.5608082396135e-05,0.000191099284520838,0.000133427306796349,0.000107849847002817,9.14653895208288e-05,0.000101096648450402,0.000172761895565697,8.59012971417717e-05,7.39846276478273e-05,9.70488797524323e-05,0.000119091912403237,6.75146136395661e-05,6.92860245487323e-05,6.29998260509025e-05,5.74130024453417e-05,0.000104433858155847
0.000218537119384189,6.77151773257893e-05,3.78670560475333e-05,3.35862484786362e-05,4.17659626108321e-05,3.54926508592303e-05,0.000294902112836177,0.000119475543384941,0.000110851478386378,0.000123843229992327,0.000104589581812264,0.000147882020289184,6.3781475558601e-05,7.4935014513878e-05,6.56807658644203e-05,7.92540022835373e-05,6.53395179607234e-05,5.19984967158156e-05,9.16175220537568e-05,6.79364920808512e-05,6.869902186631e-05
1.66675905188376e-05,2.82261449841369e-05,3.35663889618117e-05,2.09089966836036e-05,2.83545161169429e-05,2.11296648309176e-05,0.000124499331466541,0.000109029434892476,5.41277256372572e-05,7.45548583163411e-05,6.01371930860809e-05,0.000161558956786464,6.59673041759862e-05,9.39230919225807e-05,6.88479321367552e-05,5.0465937031296e-05,4.923917504407e-05,4.11746139013649e-05,7.53687276040645e-05,4.94218432733553e-05,5.22548608432924e-05
2.80279860417186e-05,5.95941498434566e-05,4.49316888829419e-05,4.40716967323475e-05,3.77945893089876e-05,2.96729238083718e-05,0.000230927569562077,0.00010033562423533,9.19554600505849e-05,9.62430744450161e-05,6.83527510685423e-05,0.000101557778424378,7.75235927933728e-05,7.24901545723491e-05,5.96102742561559e-05,0.000117100683455655,7.33004524328661e-05,5.46073730754941e-05,8.62030537746222e-05,6.12013715031794e-05,7.47562538406613e-05
3.15372944845824e-05,5.76824833651153e-05,4.27711988990017e-05,4.78098032928257e-05,4.22334642524034e-05,4.7626327536453e-05,0.000154683701489417,0.000100111336046675,0.000111896001995283,9.85580328360847e-05,0.000105191048357213,0.000143972121544035,0.000107489828694371,0.00010475689112893,9.03147787782391e-05,0.000132453103753336,9.99034077830155e-05,8.17936969203766e-05,0.000136118135010656,7.61640628787799e-05,0.000106556681615766
2.84148169994968e-05,5.31623951788748e-05,5.13056885418194e-05,4.7117618070591e-05,4.44935672023146e-05,3.74849227971994e-05,0.000196051463218378,0.00013399686172978,0.000104590742780518,0.000112858510526555,8.61919706750962e-05,0.000160342567733646,0.000112235497799505,0.000107480927317007,8.59652757109136e-05,0.000132073052710499,9.86260197329107e-05,7.16744680618016e-05,0.000105129363241882,7.13549842785691e-05,7.44005944518344e-05
1.42274172185024e-05,4.11150176425565e-05,2.70215889495243e-05,2.20069095846084e-05,3.38923778718887e-05,1.70259281512903e-05,0.000317297732110494,0.000170424085041734,0.000161725990002693,0.000188446038771198,5.81695939139218e-05,0.000181306223968552,0.000107489801239278,0.00015270275478223,5.76898816802474e-05,0.000208754336475048,0.000151063768595751,5.84236784146925e-05,0.000264249650282517,6.10471584635461e-05,7.64711333775726e-05
0.000100881398805225,5.85156436977868e-05,5.76581654092059e-05,4.2748953297884e-05,3.64538934375898e-05,2.93180642675454e-05,0.00019963707338646,0.000178500560028365,0.00011052986049451,0.000132301718249799,7.73733179968057e-05,0.000262591975429652,0.000122198071772106,0.000169153829445461,8.68919683564069e-05,0.000156934291372603,9.48213348326057e-05,5.6807910499101e-05,0.000155805463927285,5.98037875106661e-05,7.53337243031614e-05
2.73084823842527e-05,5.65991607271262e-05,4.63055691014526e-05,2.51991603832167e-05,5.29709086489535e-05,3.5641564407718e-05,0.000213167098986979,0.000121675014352093,5.75554290747942e-05,0.000136651822476878,8.16615274326204e-05,0.000223014475077968,5.88819271445409e-05,0.000126101554893896,7.39386079558305e-05,4.65629204198652e-05,6.38034391917141e-05,3.51513049381469e-05,0.000185375544331996,7.36045989361288e-05,6.54718892707164e-05
3.75807577852665e-05,8.24606211753637e-05,8.36987588537763e-05,6.02807193515765e-05,6.1714432575024e-05,4.42204486236047e-05,0.000264571541161623,0.000211899598223472,0.000146653882734326,0.000178655890214263,0.000117590319288848,0.000310116383651283,0.000140976237582162,0.000165864800878556,0.000110685902179611,0.000157218387719546,0.000124068089342003,8.69780229268622e-05,0.000171094425236527,9.87546798737423e-05,0.000102328894891841
5.73864974909617e-05,0.000138568890340146,0.000152325023276206,9.4992328858404e-05,0.000123744353385035,8.18756879214967e-05,0.000539700959221618,0.000449173165645142,0.000237207084848439,0.00036144600087326,0.000256975286216228,0.000645549551551629,0.000303393236980295,0.000425666688877501,0.000291082392972587,0.000232954286312137,0.000270903381979947,0.000173735192994255,0.000454015962559221,0.000249397062751732,0.000229187588696479
4.90974204372866e-05,7.73924346280742e-05,9.56276300625275e-05,8.11057021090702e-05,9.00560773889995e-05,5.32485659330264e-05,0.000225346845909091,0.00023258145137292,0.00014594925438174,0.000146500790050793,8.3947916490662e-05,0.000346401648109913,0.000195515288348367,0.000210307386327507,0.00013498517705572,0.000207148348429564,0.00017403220875541,9.80777878568918e-05,0.000286449657538131,0.000138857200755677,0.000161244962996623
1.42965839588352e-05,3.66019569022107e-05,3.82461490359267e-05,2.13771254751206e-05,3.28721676938762e-05,1.60908122550089e-05,0.000487949740900249,0.00032058006512021,0.00011558283531793,0.0003694797270422,0.000120545288003432,0.00055766188027979,8.44230577165375e-05,0.000302763097861241,8.51956292448073e-05,8.67556561353922e-05,9.08828453573925e-05,3.35169630663992e-05,0.000575170478280681,0.000153471056717279,7.80266828964035e-05
3.61082725376493e-05,6.72346148827019e-05,5.9108818112673e-05,5.03588090071524e-05,6.14178855667373e-05,5.16214665114837e-05,0.000213690802094363,0.000139786193340504,9.79004510889133e-05,0.000116684202731422,0.000100847052460237,0.000174890645504309,0.000112918849377755,0.000153791169432005,0.000114170862759716,0.000129275525386357,0.000115557570671603,8.91567832153421e-05,0.000263899694691545,0.000132908522120002,0.0001234920853689
4.11863741686258e-05,5.72128651506567e-05,8.37515377159062e-05,5.44524226433151e-05,5.60376838045896e-05,5.63774027207501e-05,0.000149391336948234,0.000147591172923537,7.92664569053238e-05,8.66255778284627e-05,7.94763040159827e-05,0.000257623542065179,0.000119449389229458,0.000110614693395081,0.000120317850546291,0.000114975923970707,9.45103598736625e-05,7.90069956127231e-05,0.000135287347637718,7.64991773863918e-05,0.000100849396466502
4.89803793804695e-05,0.000110593469493178,9.98558024625529e-05,7.58099355831654e-05,7.49637289086829e-05,5.20934791975957e-05,0.000425166859423349,0.000307572814582844,0.000228233659002381,0.000228980445290351,0.000150740980187569,0.000290809117927706,0.000199824487754629,0.000193576801487672,0.000128237408036183,0.000213706354648336,0.000157796452794332,9.83805706672314e-05,0.000199870449501175,9.55011746387725e-05,8.0056816105858e-05
2.2885342304325e-05,4.3137415950392e-05,4.22835583610111e-05,3.17020434507069e-05,3.58077097701138e-05,2.90899370145268e-05,0.000139687724646682,0.000102192929485499,7.44700624589485e-05,7.72633839161913e-05,6.51147008320439e-05,0.000154741997586145,8.23202459468468e-05,0.000101907125842628,7.56818373820746e-05,8.36549481916883e-05,6.49917099200203e-05,4.8336352729025e-05,0.000101481981896602,6.03110308394993e-05,5.82454252523224e-05
1.82450885983602e-05,2.90049378194559e-05,2.41281051936476e-05,2.65683818530354e-05,2.2547378182841e-05,2.00623023467745e-05,0.000129080342514647,5.01530915346559e-05,0.000101096617657093,8.09585289794942e-05,4.91835375279129e-05,6.2297081970541e-05,3.91268607897323e-05,3.63345059905425e-05,3.61813542739007e-05,0.000144556293811298,0.000117006799452111,3.6248932983246e-05,0.000140338394319772,3.31337968345754e-05,4.02248318538308e-05
3.01264088082114e-05,6.85228303998675e-05,3.54185766767517e-05,3.99847182053675e-05,2.64510103455704e-05,3.07245993045362e-05,0.000293836950064799,0.00012423269619559,0.000108022635956766,7.6596903322417e-05,9.00586509476641e-05,0.0001110794123798,7.80850829799136e-05,6.39766372057262e-05,6.21522359273366e-05,0.000109537067904112,4.96571414447479e-05,5.90715278601634e-05,6.05433076201924e-05,4.87243555913817e-05,6.23587116262169e-05
