V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
4.22426201849247e-05,5.38214347405439e-05,4.43305179091092e-05,4.4501105842012e-05,4.54355586062366e-05,4.16461454266069e-05,0.000120654554385491,7.27358858321248e-05,6.92211593700707e-05,7.15054983207501e-05,6.23519504773017e-05,6.93620965720013e-05,6.16494953969366e-05,4.96614619786622e-05,5.27830282469769e-05,8.47898506907762e-05,4.34359223511626e-05,5.46266331017879e-05,8.09602424700732e-05,5.06032137257739e-05,6.73356086085065e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.25898880416743e-05,1.5895653973784e-05,1.63468644116519e-05,1.64809728428278e-05,1.24554596644181e-05,9.27107476638365e-06,5.68041458947274e-05,3.36701284657751e-05,2.12154404140654e-05,3.86788734326226e-05,1.07094876800448e-05,4.54217257210134e-05,2.16236033383366e-05,2.18610962086711e-05,1.73053666298089e-05,4.13647450467141e-05,1.94782177015062e-05,1.51461469660766e-05,4.4490161506807e-05,6.72903882820908e-06,2.01525321111021e-05
2.94292112802179e-05,0,0,0,0,2.75434775008884e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.85779865322004e-05
0,0,0,0,0,0,3.08232798295596e-05,0,0,0,8.77434520868346e-06,0,0,0,0,0,0,0,0,0,1.77095371255428e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33579772340613e-05,0,0,0,0,0
6.74404476093594e-05,8.12587756822872e-05,8.03517932638421e-05,6.88595707936277e-05,8.87538524159724e-05,7.52385804633888e-05,0.000120838763755023,0.000108491825450851,9.03014532845637e-05,0.000112953418402636,9.79739824300026e-05,0.00015128550627222,0.000105222054502527,0.00012230222565637,9.82860163449476e-05,0.000124841244043051,0.000100656341517115,8.24450025072144e-05,0.000135930127182909,0.000104199932030872,9.6727603621577e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,7.10495222020096e-05,0,2.71239884657734e-05,1.45460229489713e-05,1.63671217772211e-05,0,0,0,0,3.16823836136506e-05,8.40401612722059e-06,9.99493202766633e-06,1.67332830342341e-05,7.97170888245875e-06,1.63312544560662e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.90524620307107e-05,4.01431355249293e-05,4.04614538588766e-05,0,0,2.15548326225813e-05,0.000137604094919219,9.98873138197506e-05,0,0,4.96232218147888e-05,0.000164954939643589,0,0,5.5492903863182e-05,0,0,0,0,0,4.03497520891134e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67855656569617e-05
0,0,0,0,0,0,3.50759452682241e-05,0,2.42159049343075e-05,0,5.69341408535844e-06,0,0,0,0,4.58004550258992e-05,0,8.26249186193768e-06,0,0,1.41722148325127e-05
5.90092124151648e-06,5.51401617353786e-06,8.55591096428653e-06,5.9413348332201e-06,4.52692830127148e-06,7.27347202145172e-06,3.0277935513007e-05,1.30673089868765e-05,7.80207692771816e-06,1.40478771039053e-05,1.46160045488573e-05,4.86172676403681e-05,1.67144150818172e-05,1.791245070822e-05,1.3570059503027e-05,4.12110502606264e-05,8.41018300088466e-06,1.80882892556093e-05,2.0646354031062e-05,8.83992339049718e-06,2.63555843757665e-05
0,0,0,0,0,0,3.0852408891246e-05,1.29152285078474e-05,0,1.18612994128288e-05,8.1925962610513e-06,2.57128937808108e-05,0,1.60052525439096e-05,8.26151434786322e-06,0,0,0,3.91141241128365e-05,1.62279748986209e-05,2.5204098318582e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.34783011478231e-05,0,0,0,0,1.36115047644634e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7328284778952e-05
9.67374930025582e-06,1.30435151058957e-05,8.75351539899529e-06,1.05063146110463e-05,1.45795799206789e-05,8.75526272180826e-06,5.05369089452488e-05,1.79360292369671e-05,1.30174119383885e-05,2.26916785568184e-05,5.39900605226192e-06,4.74722473404421e-05,3.18013305521636e-05,3.3938916921042e-05,1.85965159543568e-05,7.31970111462235e-05,4.05595089408853e-05,1.90004014084345e-05,6.56958343384252e-05,1.88527948689521e-05,3.25223449014872e-05
1.69243514035262e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,8.80632096564493e-05,7.39556084581839e-05,0,0,0,0.000118468457410787,0,0,0,0,0,0,0,0,0
1.46446171745584e-05,0,1.95378765052282e-05,0,0,1.52508059675098e-05,0,0,0,0,0,9.2199173948974e-05,0,0,4.03255282208573e-05,0,0,0,0,0,2.97922757649258e-05
2.52869652653967e-05,2.18747864968956e-05,3.04731031147682e-05,2.63763309308654e-05,3.42959379259632e-05,2.42746548481366e-05,4.5738372943482e-05,3.70542169782031e-05,2.91711679016492e-05,3.64121378575701e-05,2.50903398734912e-05,7.29764890666883e-05,3.18636802076507e-05,5.19443874417157e-05,4.03640906654221e-05,7.45884579743958e-05,5.31753874844594e-05,2.82431468843142e-05,7.75372496431112e-05,3.84865462871453e-05,3.87990249568845e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.48405714750037e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.79545333491208e-05,1.27706910472538e-05,2.70794729776043e-05,0,0,0,7.44002129141556e-05,4.71910662118386e-05,0,0,0,0.000102272651482419,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.69328889786575e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.40497708647228e-05,1.53778701566624e-05,1.85248822061813e-05,1.39786083749519e-05,1.61466875895313e-05,1.55914791120799e-05,7.04526740059131e-05,4.91796348582355e-05,3.14262904343999e-05,3.92215866219453e-05,2.95198306137678e-05,0.000104067809617744,3.55343851798743e-05,5.04287293803246e-05,4.19488741331457e-05,6.99314570401209e-05,3.84838474578029e-05,1.75018316438303e-05,5.06641278670335e-05,3.11169046456108e-05,3.83436988668551e-05
1.78779526296526e-05,2.35725423235676e-05,1.56690403671016e-05,1.05623985064215e-05,1.25632323617352e-05,1.61808962473572e-05,9.17040746258244e-05,3.24371373027893e-05,2.58287389212663e-05,3.1296478969571e-05,4.29799209962632e-05,6.3690231075e-05,1.72058782221155e-05,4.35778735992691e-05,3.69351006866616e-05,3.84172045016825e-05,2.07888470498758e-05,2.94556841485877e-05,5.38791474048596e-05,3.57363840358538e-05,5.27173377281025e-05
1.8515717991018e-05,1.4658800704972e-05,0,1.58874818355845e-05,0,1.80626001448326e-05,4.60596161864549e-05,0,2.43223313304621e-05,0,2.27112984007119e-05,0,0,0,0,4.03570848571271e-05,0,1.96954331939541e-05,0,0,3.59434223843302e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22770852343719e-05
3.58930076125784e-05,4.11873498785933e-05,4.71435447387524e-05,3.59877806371995e-05,4.35467026500546e-05,3.39841385428127e-05,9.51831243406475e-05,7.29086794234969e-05,4.62051810133285e-05,6.40734318875064e-05,5.10346797745331e-05,0.000107729572038106,5.10602101721693e-05,6.91810459363468e-05,5.09692175272516e-05,7.96090828683423e-05,5.71074928056091e-05,4.02622729643047e-05,7.6251788278486e-05,5.19424805948299e-05,5.19130129672938e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.85688260123548e-05,4.11237987579775e-05,4.72387233251045e-05,4.71771753217044e-05,3.78286746758162e-05,0,7.10838751235788e-05,5.93372505089579e-05,6.08996974040627e-05,5.08443753216255e-05,0,0.000115657125131436,6.68508166493399e-05,5.96010112022322e-05,0,8.76694422969354e-05,6.37992028895612e-05,0,7.9629512204701e-05,0,0
5.65457325988847e-05,4.36966783147439e-05,5.82741975182333e-05,4.47233885473823e-05,4.67424316547186e-05,5.45941201888708e-05,6.7339544114753e-05,6.33698912872739e-05,4.69732369251658e-05,4.94249937300945e-05,4.95714039870302e-05,0.000137216869588733,6.02106775659054e-05,7.59947787758461e-05,7.22394806170423e-05,9.30630074553158e-05,4.62835217292892e-05,5.29947238329082e-05,7.5805103856813e-05,5.97762766359915e-05,8.7135571815815e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000127303410214917,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.50781949051241e-05,3.26864034978516e-05,3.91695077098057e-05,3.25413452441324e-05,3.55377672365017e-05,3.10920843874257e-05,5.2312468528953e-05,4.43805414047885e-05,3.76537771731693e-05,4.16896031545662e-05,3.48346264253769e-05,7.13421069044926e-05,5.08153164758559e-05,5.07885598485602e-05,4.37559428888131e-05,5.73318600976325e-05,4.66185996763076e-05,3.68043249090497e-05,6.52494452535394e-05,4.13221937776063e-05,4.68002046090694e-05
5.46399744394459e-05,5.36256094985187e-05,6.99900207555975e-05,7.35563319555976e-05,8.77917527127463e-05,6.90545028090058e-05,8.47861875277866e-05,8.10170244123324e-05,7.06022845901452e-05,8.75148988400368e-05,6.75822601028972e-05,0.000121458465723112,0.00010236024631093,0.000126907242760479,9.44904356707776e-05,0.00015390075299324,0.000143221627583916,0.000117411469509404,0.000193004678347937,0.000141490172868273,0.000120971960391792
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000102803880836964,0.000103632293484525,0.000110627886656071,9.45919210802536e-05,0.000105336231080427,9.79610806739079e-05,0.000184830170807762,0.000135694574142064,0.000112760027564515,0.000130377035895814,0.000118427398870024,0.000167117548574344,0.000123631416062219,0.000138072688443071,0.000119162720346284,0.00014348576142168,0.000125616432532647,0.000103954153055177,0.000157548105791697,0.000119831502703649,0.000130566112869479
0.000110036583480597,0.000187971295400034,0.00014314292830086,0.000111616326033349,0.000122795031074379,9.66551808903988e-05,0.000450779857546093,0.000300180325560588,0.000234383098015395,0.000252368769257885,0.00020605011595149,0.000297922906342849,0.00017385976259894,0.000198469477022719,0.000148371656260038,0.000170108924656234,0.000144457680723321,0.000115248135472593,0.000199407055177554,0.000138627614001184,0.00013919845643259
0.000126812391391149,0.000149709005250913,0.00014136192331427,0.00014022495695068,0.000123076053206405,9.42351063634175e-05,0.000251718941275971,0.00020844693038815,0.000210810438744768,0.000183899283261441,0.000121882411473908,0.000246401726136109,0.000188331673290167,0.000182200277059415,0.000121096391722954,0.000281662177522164,0.000192407147376883,9.85440490921039e-05,0.000188830433292707,0.000115487487773295,0.000115152326167298
0.000131795252837384,0,0,0.000122634362768818,0,6.38494038771241e-05,0,0,0,0,0,0,0,0,0,0.000268260819504082,0,2.5063120741629e-05,0,0,0.000224988382908058
0,0,0,0,0,0,0.000990792716434691,0.00057122313646558,0,0.000641223693992726,0.000645308132161442,0.000676278449661294,0,0.000535813169884114,0.000455952659726547,0,0,0,0.000732440392020044,0.000587126348925832,0.000668666605086392
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000611477488056768,0,0,0,0,0
0,0,0,0,0,0,0.000131623952009614,9.67060579812536e-05,0,0,0,0.000161149607789049,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.8235210318127e-05,5.13699960433823e-05,6.20701276634806e-05,5.14170387274738e-05,4.36374432007754e-05,3.09311151479603e-05,8.87406257683411e-05,9.32142344826081e-05,6.51817337921145e-05,6.26990435218836e-05,3.73003351967434e-05,0.000130671850158418,7.99703839289534e-05,7.85534008492236e-05,4.34521789085993e-05,0.000144996355817961,6.27113013251681e-05,2.22656509412366e-05,7.11843751699291e-05,3.74552919823429e-05,5.06031535449614e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.08228202725264e-05,4.96563058696587e-05,5.61702025312636e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5.40723178539287e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.38776256746995e-05,0,0,4.15565989393696e-05,4.71472839921235e-05,0,0,0,0,0,0,0,0,0,0,7.49596976553971e-05,5.5633418458768e-05,0,0.00010315981203745,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.2863773899011e-05,1.76829461466267e-05,0,0,0,0,3.38474198964891e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.64366502279421e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.17434976019343e-05,3.28316984598684e-05,3.94692643943053e-05,3.716007951774e-05,3.77943362533054e-05,2.80387891670256e-05,6.7791605224505e-05,5.75009517879879e-05,3.79110317720223e-05,4.74800642207126e-05,3.67529324024144e-05,8.57131671686421e-05,5.02554720745375e-05,7.11609712548798e-05,4.32907951480575e-05,6.90148984586889e-05,5.34437901669174e-05,3.61133638068603e-05,0.000115564565728039,4.48680512320975e-05,4.3090466827658e-05
2.24751213143832e-05,0,0,2.10008299751166e-05,0,0,0,0,0,0,0,0,0,0,0,8.28815875537013e-05,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5.32507641767427e-05,5.49001420957928e-05,0,4.73244841446397e-05,0.000100482034454445,0,6.93138442554211e-05,0,0,8.00582063171178e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4.66765057015106e-05,1.54018043205195e-05,0,8.38649552669722e-06,6.96388445784349e-06,1.98329380895055e-05,0,7.02209846440485e-06,4.36814273535084e-06,0,0,0,1.54826099723151e-05,5.53556483376221e-06,2.21994526671837e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22030197595611e-05,0,0,0,0,0
0,0,0,0,0,0,4.5705614612867e-05,4.04073704429091e-05,3.53507046647349e-05,2.65029401051487e-05,2.48105566477074e-05,5.78824133532158e-05,4.6614474525242e-05,3.67899866926208e-05,2.62095297838819e-05,7.89146377878101e-05,3.60529767159092e-05,2.82794694961372e-05,4.67343961101587e-05,2.13111805227266e-05,3.12781923829388e-05
0,0,0,0,0,0,2.01535273999349e-05,0,1.08742498633668e-05,1.14570384713438e-05,0,0,0,0,0,3.3156259982921e-05,1.1433298799216e-05,0,2.37551576846612e-05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.11598811677861e-05,2.4175182434927e-05,0,2.27086345401036e-05,0,0,4.35785603225462e-05,0,3.06132687473022e-05,0,0,0,0,0,0,5.22364020848574e-05,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62749827457505e-05,0,0
1.46840763540826e-05,1.30163162613214e-05,9.4662844481302e-06,1.72957158206806e-05,1.50027798374357e-05,1.1874585315728e-05,4.35420006554386e-05,2.10681045742932e-05,2.15067733791242e-05,1.89573273113223e-05,1.43182686966366e-05,3.44728573986363e-05,1.22162231433506e-05,1.37111334339705e-05,1.27032617391229e-05,5.11024133177284e-05,2.06647342362073e-05,1.51986189257109e-05,3.15599098530843e-05,1.51333547293591e-05,2.24543040318539e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22285065322969e-05,0,0,0,0,0
1.01111374009549e-05,5.57940272310759e-06,9.06928334181078e-06,-9.68530290077258e-07,3.32872381347711e-06,5.61331699774366e-06,2.23725646210635e-05,1.87726641073371e-05,1.18449295690386e-05,2.03443903963819e-05,1.11486863551329e-05,4.90835385311363e-05,2.04121861079809e-05,2.57442023800026e-05,1.60218235428524e-05,0.000106054801483708,4.34926097075889e-05,2.65902854296744e-05,5.64279831198495e-05,2.83442687979412e-05,2.79367241792453e-05
0,0,0,0,0,0,2.10531628812881e-05,1.06939956308671e-05,1.53080499165833e-05,9.41703321478916e-06,0,2.06464662907555e-05,1.86749561426195e-05,8.27296720307872e-06,0,5.64141971428591e-05,1.63444497667753e-05,0,1.5093771375245e-05,0,0
6.3262306898242e-06,1.81534368689814e-06,5.59316712774723e-06,-5.88646359442863e-07,8.77958563164223e-06,0,2.01395180862992e-05,1.00830392213946e-05,7.53333076288663e-06,1.24525166972406e-05,0,3.6068907207523e-05,5.62692971306165e-06,1.69812250015079e-05,0,2.9971074245429e-05,-1.6275385789117e-07,0,3.26115104947147e-05,0,0
2.91006186613674e-05,3.09022106705051e-05,3.31159261488431e-05,0,0,2.74733825619395e-05,6.90443520482417e-05,6.41976362479241e-05,0,0,5.27915804169394e-05,8.79183086675815e-05,0,0,5.58151294385307e-05,0,0,0,0,0,5.98710112102869e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,6.73412446793981e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.76016115396993e-05,3.92055618730709e-05,0,0,0,2.03418503867812e-05,0.000129016154396357,0,0,0,4.22272841101955e-05,0,0,0,0,0,0,0,0,0,4.17260916444213e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.72287148032636e-05,7.24273765835763e-05,7.36708909802752e-05,5.87445312608984e-05,7.13797728897669e-05,5.11082993110417e-05,0.000225816071421029,0.000161950826363365,0.00010560277301969,0.000135928539865218,0.000120719504017796,0.00020928219740141,0.000132304711300511,0.000142077519509734,0.000110379953530352,0.000172198301061702,0.000153686672458849,8.80219203033573e-05,0.000240581262393737,0.000107797132478717,0.000112809495693804
0,0,0,0,0,0,0,0,0,0,0,0.000102360861246622,0,8.32949154499616e-05,7.75290255189561e-05,0,0,0,0.000121314067849895,7.6593960265835e-05,0.000105329819579351
7.31035488113943e-05,7.8259785975969e-05,8.79751828089598e-05,7.41939971315419e-05,9.52567573341011e-05,8.92134936829069e-05,0.000110851362413631,0.000114528528685791,8.71567847534621e-05,0.000109462284294931,0.000110519592356448,0.000180330181502151,9.96996744221944e-05,0.000139977004135916,0.00014394566505674,0.000130029111632364,0.00010444971289573,0.000100187829196832,0.000191470979149055,0.000150083865894812,0.000171240850361369
0.000125343169253039,0.000139906508508879,0.00011543620846532,9.24026684614475e-05,0.000131342169199465,0.000107798482447342,0.000250889617635115,0.000193965692705636,0.000130464384049712,0.000196797456597155,0.000136154084174624,0.000253260937998363,0.00012458497244625,0.000194850014866209,0.000110576469673742,0.000133837320449828,0.000131839027374482,8.57729847910484e-05,0.000220896251894864,0.000130743000861604,0.000150342182841669
0.000136831569855749,0,0.000119519592724275,9.06235442528367e-05,0.000121224851453861,0.000118572477156208,0,0,0,0,0,0.000262861909424138,0.000153935562378033,0.000180366377040696,8.41618791941394e-05,0.000196625904816762,0.000124537828896451,6.870751268093e-05,0.000190551127830917,0.000111264937140259,0.000171838245079258
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.3883899565948e-05,0,2.96917221201755e-05,0,0,2.51558466250272e-05,0,0,0,0,0,6.06959858491509e-05,0,0,2.85337245644736e-05,0,0,0,0,0,4.60454787079821e-05
0,0,0,0,0,0,0,0,0,0,0,8.96640066504294e-05,0,3.86809110466338e-05,0,0,0,0,5.03371207253492e-05,0,0
1.09225426628868e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.82068357656284e-06,6.42329225066184e-06,6.58160951800387e-06,6.31672973795406e-06,2.9217993965338e-06,4.24695839373427e-06,3.25271171154489e-05,1.6447126141781e-05,1.35265072376951e-05,1.47768210980143e-05,1.19421253032199e-05,5.93651025799577e-05,2.73897536899179e-05,3.36395979969802e-05,2.79389790714051e-05,4.93490358680016e-05,2.17938534522385e-05,1.68814883187927e-05,4.54148096005784e-05,2.64586609028913e-05,2.73608283029514e-05
0,0,0,0,0,0,1.79877061496946e-05,1.45075845288496e-05,4.22099463743635e-06,1.8268738738714e-05,1.26810637087128e-05,2.91029421728453e-05,1.5186956707462e-05,2.29566341408918e-05,1.65799091847133e-05,3.01091986151637e-05,4.54670648738477e-06,6.81616577274742e-06,4.14799260867594e-05,1.89323814621814e-05,1.84285072419335e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.84052749412876e-06,0,0,0,0,7.43651132333989e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07155099183159e-05
3.12900186986855e-05,2.67420560658688e-05,3.18640473090682e-05,2.77355706720922e-05,3.0521029332389e-05,2.49753243959123e-05,4.97412808661495e-05,3.90074810471414e-05,3.80789660133421e-05,2.86973547533246e-05,2.41341788132848e-05,6.09952134212844e-05,4.47721327617657e-05,3.82350710443933e-05,3.17575919778319e-05,7.00725568210608e-05,3.07058115294386e-05,2.28213371413208e-05,5.11412161548027e-05,2.91577678426447e-05,3.38186296426886e-05
6.13338964492579e-05,7.20140490972532e-05,6.90089492516139e-05,5.69720410455299e-05,6.58960889123557e-05,6.67324756910977e-05,0.000142652255606197,0.00011687228837234,7.57085970195432e-05,0.000100769542391872,0.00010505123678869,0.000134317004042883,7.15055631180741e-05,0.000104212932740689,9.91845081802011e-05,7.98787771760177e-05,6.78371566685399e-05,6.86961186748501e-05,0.000114147924258783,9.50209578733203e-05,0.000116907331152534
6.19842637701742e-05,8.40736371406583e-05,7.75347313342657e-05,7.36626697564193e-05,7.46584397627874e-05,8.01258012344063e-05,0.000164793307663195,0.000149901643192469,0.000115347180968984,0.000122177754018234,0.000125708944401568,0.000172481139572385,0.000107749396342465,0.000134918763485466,0.000128909741958139,0.000145727494021702,0.000113652989695165,0.000106625300999939,0.000143903094075414,0.000119059973191248,0.000138186171292227
0.000102028884771157,0.000116465624421707,0.00012469503039987,0.000105548148945561,0.00012354158089735,0.000111757718511268,0.000289943690793741,0.000253594042223603,0.000155498011895251,0.000200055063698498,0.000196957516022824,0.000323199806329853,0.00016408229073217,0.000211359861445163,0.000214230296800141,0.000159488543053413,0.000160100880754787,0.000133417252351616,0.000267957647954779,0.00018320921273084,0.000196892496827073
0,0,0,0,0,0,0.000178270124709988,0.000126131835891668,0,0.000144565777279158,9.2449243390814e-05,0.00018432463250629,0,0.00014445241058087,8.86529804279666e-05,0,0,0,0.000198901314578815,9.38169925594843e-05,0.000100010179076439
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.48361472367623e-05,0.000104158384900553,8.11518113566381e-05,9.65436196365908e-05,9.55242684605489e-05,7.7234136057544e-05,0.000206957389753525,0.000142506008402962,0.000154175120745612,0.000144612415481706,0.000136876321769638,0.000146944552127475,0.000121457724661254,0.000129068488745477,0.000108087521457368,0.000147541003927665,0.000140597781186463,0.000112729459862911,0.00017350708649076,0.000110475576215238,0.00011631044837065
7.72398076640879e-05,0.000105605406625059,0.000103683353551435,8.70250670757192e-05,0.000113799813085285,9.21462917006271e-05,0.000233255898573343,0.000184968662576229,0.000137788894703345,0.000225494942910543,0.000165085264422104,0.000229544159251685,0.00012141679758156,0.000209126847516971,0.000152380187605084,0.000131872114063978,0.000150144108322266,0.000114052771896018,0.00027057554366228,0.00017968869530679,0.000154723694277168
